trackId,Artist,title,streams
4lD7gHKF1e8Y9stQuVezZB,Ariana Grande,ghostin ,142231
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,132245
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,127688
711MglQhnhOF3UAiAs9A59,Juice WRLD,Robbery ,125592
5600nq7TiBraBX2jobyJ3l,Dua Lipa,Swan Song ,125470
14JzyD6FlBD5z0wV5P07YI,Billie Eilish,when the party's over ,124133
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,123993
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,121704
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,121494
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,120943
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,120840
0S8DTkU0iMopIw1Uq1nQ49,AJ Tracey,Psych Out! ,118534
27356GVuMPFWiJSZCragoM,Ariana Grande,make up ,117942
4T652DlATVHe0jdLKaN3Bw,Ariana Grande,in my head ,114771
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,109638
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,109437
7e4KQkp5ZR1gXCAalRjX6B,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,107629
4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace ,106810
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,106761
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,104862
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,104394
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,103603
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,102687
18n2GdCpsHYzkbMKPavE7Y,Little Mix,Think About Us (feat. Ty Dolla $ign) ,100706
4Fvtl6P5d8h2lzzwhUCHHD,Tom Walker,Just You and I ,100689
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,98874
7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - 2011 Mix ,98770
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,98527
11cDEev79fPKi6uJCjUhu8,The Chainsmokers,Who Do You Love ,97003
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,94914
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,94558
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,91790
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,90413
4mGdjNMo0RonTlOEb7cYg4,YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker) ,90297
0G1GIn5gGoe5iLHvVC5FM0,Headie One,18HUNNA (feat. Dave) ,89845
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,89349
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,88732
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,87949
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,87567
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,87158
4WYRFY0yFa2s1WeX0w84z6,RussMB,Gun Lean ,87153
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,87138
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,86683
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,86386
7wFybC8jBH3zE139OpCtpG,Gesaffelstein,Lost in the Fire ,86254
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,86250
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,86204
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,85263
7ITXKzRU7eqcRwF2YXZj8b,Picture This,One Drink ,85160
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,85076
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,85038
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,84987
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,83544
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,82310
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,82130
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,80588
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,80542
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,80072
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,79935
6lW3qM6vUkfwNwD5IMkZW8,DigDat,No Cap ,79874
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,79817
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,79378
2XWjPtKdi5sucFYtVav07d,Zedd,365 ,79249
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,79187
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,79038
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,78854
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,78405
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,78233
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,78075
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,77780
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,76934
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,76707
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,76554
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,76451
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,76109
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,75873
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,75859
0DC7Zs2qvAbNK1owWQ4mlL,Anne-Marie,Perfect to Me ,75260
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,74906
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,74512
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,74134
2e9N4vHYVUwSwRorBzsZXE,Hozier,Almost (Sweet Music) ,71876
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,71588
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,71554
507UUx311ghfFTMSuHUeyS,Sub Focus,Desire (with Dimension) ,71481
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,71177
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,70710
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,70021
3Kuu5vASpXK8oRsxOvau6P,Kygo,Think About You ,69729
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,69592
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",69191
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,69044
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,67504
5XWCc9wQes7X5uyYH9h5JR,Clean Bandit,Baby (feat. MARINA & Luis Fonsi) ,66388
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",66371
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,65868
0bXcl7JnhraHGIqqilbQxI,Yungen,Comfortable (feat. Dappy) ,64948
59OBV3kRCqepY5cNZiZfT6,Catfish and the Bottlemen,Fluctuate ,64545
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,64463
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,64424
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,63940
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,63765
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,63624
6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On ,62915
2cKovq3l6OJjhVVDbVKOsr,Hugh Jackman,The Other Side ,62864
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,62668
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,61936
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,61832
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,61783
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,61714
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,61276
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,61132
12mGwph2YzDIlChtq3EdXP,Marshmello,Alone ,60372
1pfgsjmxVZhoZpeDx6POKv,Galantis,Bones (feat. OneRepublic) ,60348
05mAIVLkIWc2d1UBYZBCp8,Charli XCX,1999 ,60149
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,60030
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,59935
27rcSYqShI3MxsVlXRx3We,AJ Tracey,Country Star ,59742
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,59716
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,59601
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,59525
6mQLN3zRtAp6ovjusyYKrV,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie) ,59300
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,58906
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,58794
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,58588
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,58135
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,57944
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,57894
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,57688
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,56753
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,56654
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,56628
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,56233
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,56223
3IkWmgGsXbsafrunwPojXO,Hugh Jackman,From Now On ,55888
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,55843
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,55837
0OGNtqKkjI7FCE9HZ4Khgo,Dermot Kennedy,Power Over Me ,55686
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,55531
1G9VaZJFWbfz0xGtuAmkgK,D-Block Europe,Running Man ,55451
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,55275
5xNUR50KxswPRAvx7S163g,Hugh Jackman,Come Alive ,55228
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,55172
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,54780
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,54531
5gvn1amO1igAUeLxVuY9Nj,AJ Tracey,Wifey Riddim 3 ,54323
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,54320
6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love ,54066
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,53685
0onslUNmSLDkuYaideYWir,Lizzo,Juice ,53583
4XsG4fUG2oAA5KVnGJqLw1,Unknown T,Throwback (with Crazy Cousinz) ,53571
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,53360
0mfEHC4z5a7533o7VNOH2c,Stay Flee Get Lizzy,Ay Caramba ,53113
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,53092
7vGuf3Y35N4wmASOKLUVVU,Marshmello,Silence ,52874
5WRLwhSkG5GCBteS77OXYd,JAY1,Becky ,52853
32lItqlMi4LBhb4k0BaSaC,Post Malone,Candy Paint ,52783
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,52777
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,52635
5fLa9OF5eaUOWz81oDqhgg,D-Block Europe,Keeper ,52627
6eVWOyIA4iacH7UaQ1TqzM,Unknown T,Homerton B ,52399
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,52247
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,52102
