trackId,Artist,title,streams
3IkWmgGsXbsafrunwPojXO,Hugh Jackman,From Now On ,70583
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,70524
5rFj8OzffT0iggSjcBaeND,Sam Smith,"Fire On Fire - From ""Watership Down"" ",69953
5xNUR50KxswPRAvx7S163g,Hugh Jackman,Come Alive ,69468
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,69389
0oagwWkGlBoACUuKvTmqZV,P!nk,A Million Dreams ,67021
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,66738
0mfEHC4z5a7533o7VNOH2c,Stay Flee Get Lizzy,Ay Caramba ,66595
3TgMcrV32NUKjEG2ujn9eh,The 1975,It's Not Living (If It's Not With You) ,65343
7pdF27mSDuPWhppnHAmWHa,XXXTENTACION,whoa (mind in awe) ,65189
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,64690
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,63755
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,63748
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,63440
7e4KQkp5ZR1gXCAalRjX6B,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,63080
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,62504
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,62144
33DzKnwuBE6lfOiADwzd5E,The 1975,TOOTIMETOOTIMETOOTIME ,61447
6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On ,60411
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,60212
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,59989
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,59807
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,59782
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,59511
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",59061
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,58469
55GiOwtxNajXVbpjjIzMnD,Tyga,SWISH ,58399
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,58326
60SdxE8apGAxMiRrpbmLY0,Eminem,Lucky You (feat. Joyner Lucas) ,58042
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,57762
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,56398
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,56206
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,56096
0lstGz2advSx5VqY8olvzt,AJ x Deno,London ,56065
3GCdLUSnKSMJhs4Tj6CV3s,Kendrick Lamar,All The Stars (with SZA) ,56024
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,56021
6ho0GyrWZN3mhi9zVRW7xi,FISHER,Losing It ,55850
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,55836
3gicyfiEVMGONgzygpWjNT,Seeb,Grip ,55819
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,55518
2H9zpvV33I48HE5jnNvWVB,ZieZie,Fine Girl ,55401
7bkzlEJJLmV6wMJIBhYAMi,D-Block Europe,nASSty ,55113
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,55040
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,54685
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,54248
4BiiOzZCrXEzHRLYcYFiD5,The Chainsmokers,Hope ,53969
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,53519
6GvhPVjvqhspuWvnuCkvhF,Yxng Bane,Problem (feat. Fredo) ,53252
03CbQgFxnBFoaaVJTfEqMD,Bring Me The Horizon,medicine ,53115
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,52877
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,52605
2FUNBaa5DwItJtYEBgAblU,21 Savage,monster ,52476
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,52049
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,51752
5Z01UMMf7V1o0MzF86s6WJ,Eminem,"Lose Yourself - From ""8 Mile"" Soundtrack ",51713
45Egmo7icyopuzJN0oMEdk,Khalid,Love Lies (with Normani) ,51300
10Igtw8bSDyyFs7KIsKngZ,Lil Dicky,Freaky Friday (feat. Chris Brown) ,51004
0PowxVSTY2uh1CPc8EPKyX,Marshmello,Project Dreams ,50796
5f14ylFBAuwqVHXvafqtmd,B Young,079ME ,50657
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,50588
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,50425
4xkOaSrkexMciUUogZKVTS,Eminem,'Till I Collapse ,49950
7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE ,49932
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,49841
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,49828
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,49821
0GVuLQtPXFaL18ijEOqoAa,Michelle Williams,Tightrope ,49791
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,49771
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,49708
4QIyEq7TcTdAcxjI2AFlAK,6ix9ine,FEFE ,49672
1cS0TgbR263ey9jn0MwD2s,Eminem,River (feat. Ed Sheeran) ,49559
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,49431
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,49015
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,48905
6lU7kJ6k1oUew36PbPl15E,Geko,6:30 ,48876
22An65gG31JLf9n18qjdhZ,XXXTENTACION,BAD! ,48869
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,48854
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,48664
6Z0CSptkTKzOpownOPnK5g,Sigala,Lullaby ,48342
6WmIyn2fx1PKQ0XDpYj4VR,The 1975,Love It If We Made It ,48213
2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar ,47961
11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars ,47793
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,47773
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,47490
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,47485
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,47465
6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love ,47187
6JQvHMSaR8flFsN53ypOfP,Lil Mosey,Noticed ,46999
1CAksvEO6oRHd9bBKWAfuY,Ariana Grande,One Last Time ,46943
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,46859
4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack ,46779
0trjvNuATk3tEwIpXRr16m,The Plug,"Broken Homes (feat. Nafe Smallz, M Huncho & Gunna) ",46632
