trackId,Artist,title,streams
0GiwV6v3AgJfdu59tj719Y,Endor,Pump It Up ,147018
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,144653
3hBXvHLlTHvnbwrPbeoyAj,Bobby Helms,Jingle Bell Rock ,144426
3zJw3rugfpVrmBeDDnUYzy,John Lennon,Happy Xmas (War Is Over) - Remastered ,139891
6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar ,139610
6Oq4fiDzKaFMU89dTvM24u,Stormzy,Audacity (feat. Headie One) ,138399
3nAp4IvdMPPWEH9uuXFFV5,Kelly Clarkson,Underneath the Tree ,137919
0sf12qNH5qcw8qpgymFOqD,The Weeknd,Blinding Lights ,137462
6tjituizSxwSmBB5vtgHZE,Michael Bublé,Holly Jolly Christmas ,137078
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,136963
27qAMKrDdKEs8HDXcvR24R,Chris Rea,Driving Home for Christmas - 2019 Remaster ,133756
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,132699
7Lbxvt42JsNSKVCaN63qhD,Paul McCartney,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version ,132588
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,132236
1pRShUtGOG6ZP5fsnw9G4h,Jax Jones,This Is Real (ft. Ella Henderson) ,130271
7taXf5odg9xCAZERYfyOkS,José Feliciano,Feliz Navidad ,129335
1HfMVBKM75vxSfsQ5VefZ5,Selena Gomez,Lose You To Love Me ,126022
57vxBYXtHMk6H1aD29V7PU,The Weeknd,Heartless ,124065
78pn8k7RogKo2oxl0DyX6d,Leona Lewis,One More Sleep ,121228
4kKdvXD0ez7jp1296JmAts,Frank Sinatra,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet) ,117021
7xapw9Oy21WpfEcib2ErSA,Justin Bieber,Mistletoe ,115643
6v3KW9xbzN5yKLt9YKDYA2,Shawn Mendes,Señorita ,115251
4so0Wek9Ig1p6CRCHuINwW,Bing Crosby,White Christmas ,114329
1ODZGydlown4VesUP8HLJX,The Ronettes,Sleigh Ride ,112345
5iVGN1Th2DqyWVNIBM8Vwk,Stormzy,Lessons ,112185
0qaWEvPkts34WF68r8Dzx9,Riton,Turn Me On (feat. Vula) ,111863
70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,Beautiful People (feat. Khalid) ,111715
0jiPKUSdsJNCxMPHjMqptk,Darlene Love,Christmas (Baby Please Come Home) ,110888
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,110177
0hVXuCcriWRGvwMV1r5Yn9,Ed Sheeran,I Don't Care (with Justin Bieber) ,108915
3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM ,107977
31m40qBxoj4iMSnQLkq8nP,Fredo,Netflix & Chill ,107831
4PS1e8f2LvuTFgUs1Cn3ON,Nat King Cole,The Christmas Song (Merry Christmas To You) ,107603
0PXukVbYpvz40KcEFKnIw7,Young T & Bugsey,Don't Rush (feat. Headie One) ,105898
1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom ,105330
23GvTfcGK454ppLsts3W44,Young T & Bugsey,Strike a Pose (feat. Aitch) ,103247
1xPpYbCaJWonL7IFXPDjON,Aitch,Taste (Make It Shake) ,99153
584UC3Qpm8SbYd7aRWKREu,Aitch,Buss Down (feat. ZieZie) ,97961
0RiRZpuVRbi7oqRdSMwhQY,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,97623
4etKC4ngPKsQDHUMnYgV3A,KSI,"Down Like That (feat. Rick Ross, Lil Baby & S-X) ",95852
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,94829
2uFaJJtFpPDc5Pa95XzTvg,Dean Martin,Let It Snow! Let It Snow! Let It Snow! ,94802
2n1oPHJVMPWJkjgHwVcksY,J Hus,Must Be ,93952
0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box ,93458
5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X ,91940
4aRRxKxJbvIEjXWXB0l3w7,DigDat,New Dior ,91723
6Gg1gjgKi2AK4e0qzsR7sd,Juice WRLD,Bandit (with YoungBoy Never Broke Again) ,89364
3VyjsVV24RmBIbWJAeUJNu,Don Toliver,No Idea ,89143
1mH6tZC6iXIHPI6EixCwxw,Wizzard,I Wish It Could Be Christmas Everyday ,88646
4CEGyF5A5u5BjweVvkgCsn,Stormzy,Crown ,88114
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,87765
1Qi2wh8fFgDV7tl4Sj3f2K,Sam Smith,Have Yourself A Merry Little Christmas ,87509
3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya ,87112
1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling ,86666
4fzyvSu73BhGvi96p2zwjL,Coldplay,Christmas Lights ,86327
07Oz5StQ7GRoygNLaXs2pd,Lizzo,Good as Hell (feat. Ariana Grande) - Remix ,85869
0KzhyaVtr2v4J9GVdMgCk0,Darkoo,Gangsta ,85280
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,85162
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,84925
3iwZ8hg0q1kTBB5kjg0nO4,Slade,Merry Xmas Everybody ,84691
3IWs9dAwTqN0EFhOIcBDfs,Jorja Smith,Be Honest ,84601
5Ber68jZ7ytegr2UISEdb7,Michael Bublé,Santa Claus Is Coming to Town ,84445
6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry ,84260
2SBr3MK1sdMs8IxdRcN6qz,Kylie Minogue,Santa Baby ,84097
7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside ,81653
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,80794
2pXpURmn6zC5ZYDMms6fwa,Perry Como,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra) ,79800
3Z0oQ8r78OUaHvGPiDBR3W,Idina Menzel,Into the Unknown ,79491
6s2wpWPFPAgKg2LXxi1Oee,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975 ",78505
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,77976
2qqZ5fOGuNvYVzgPFDLQ4l,Boney M.,Mary's Boy Child / Oh My Lord ,77848
4VPlKUSjC9HdZdUbFZ0Y5y,Tom Walker,Better Half of Me ,77304
4rMWDm28mERZcRPc1f3yir,The Jackson 5,Santa Claus Is Coming To Town ,77049
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,76304
3QiAAp20rPC3dcAtKtMaqQ,Elvis Presley,Blue Christmas ,76002
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,75781
5aubXDnDNVKA5pS7EnR0mp,MIST,So High (feat. Fredo) ,75708
6fenHIxXuuzKB55wY4WCHP,Tiësto,God Is A Dancer (with Mabel) ,75170
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,75057
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,74975
6pVW5LRWgeLaHudxauOTJU,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version ,74376
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,73729
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,72599
5Rbj8akony3l0NNM5TjH1F,Stormzy,Wiley Flow ,72083
2bPQuniBB9x0fRtxDly0kr,Jona Lewie,Stop The Cavalry ,70579
65Q2mv3UlVi9eO70OpsmSe,Burl Ives,A Holly Jolly Christmas - Single Version ,69681
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,68954
0vmANNClszGQZ0FISySK61,The Jackson 5,I Saw Mommy Kissing Santa Claus ,68169
6id0KJ3XgvJLSzyMtHBj67,Britney Spears,My Only Wish (This Year) ,68130
5bvnqVuq7UFl0txSlHpsfS,PARTYNEXTDOOR,Loyal (feat. Drake) ,67104
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,67086
4ricyQVd20UQde1jpXCSuJ,Tony Bennett,Winter Wonderland ,66984
2pnPe4pJtq7689i5ydzvJJ,Chuck Berry,Run Rudolph Run - Single Version ,66858
0SxjNrhMwarsbcgEy0pavJ,Headie One,Both ,66571
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,66215
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,66172
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,65618
3PIDciSFdrQxSQSihim3hN,Mariah Carey,Christmas (Baby Please Come Home) ,65575
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,64862
2jTBEuS8P9ZqVos9zecRzl,ZieZie,French Kisses (feat. Aitch) ,64804
4VRE2Ler8le7DUymvKepY1,Poundz,Opp Thot ,64732
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,64365
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,64236
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,64105
6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP ,63814
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,63672
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,62353
1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night ,62206
0tXPhc8LvM4dPvoRwI66XQ,Michael Bublé,I'll Be Home for Christmas ,61932
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,61659
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,60857
5DMItYJluCFc7YtFdP4aXo,Mud,Lonely This Christmas ,60768
3AlpkljBS1AU7HFVPms8K6,Sia,Santa's Coming For Us ,60712
1foCxQtxBweJtZmdxhEHVO,Eartha Kitt,Santa Baby (with Henri René & His Orchestra) ,60601
2Ec33AVlkTTq8BHFgBTdQs,Lil Uzi Vert,Futsal Shuffle 2020 ,60551
4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered ,60208
2W4yABdLc4Jnds67Poi5Nl,Ant Saunders,Yellow Hearts ,60141
2y2MzFmMGxWFGKmVYOAOyx,M Huncho,Bando Ballads ,60081
35mMXfym6C9VOTUVrcKKZp,Sigala,We Got Love ,60035
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,59792
1iSqfoUFnQwV0QW1EfUit8,YNW Melly,Suicidal ,59654
3DpiKVldEAVWMSuhFvaEdK,Sidemen,The Gift ,59440
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,59402
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,59280
3h1EREJfCwyv6cG7CGak5d,Stevie Wonder,What Christmas Means To Me ,58456
6YJdPrH3i2POzu7hdHIRrb,Ariana Grande,Santa Baby ,58350
0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy ,58316
5wTM2Bm8phDwHAuOsfBwhU,Pretenders,2000 Miles - 2007 Remaster ,58232
3KcSwX6pyUnfJ0YZlcJE7d,Stormzy,Pop Boy (feat. Aitch) ,58191
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,57969
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,57966
7y9nU0xWUltavzK8U1Fp5k,JAY1,Million Bucks ,57855
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,57840
0lTurWECr2XL607eJAj1A3,Meghan Trainor,I'll Be Home ,57634
7ntUbTIwmwOD6ygCMRZT6e,French Montana,"Writing on the Wall (feat. Post Malone, Cardi B & Rvssian) ",57168
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,57110
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,56301
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,56010
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,55066
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",54501
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,54391
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,54277
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,54087
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,53951
02t2kfqtYpPW8718hxnBcV,Stormzy,Superheroes ,53565
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,53352
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,52901
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,52826
1Knctxx9vGZxpZfF66BIEa,Juice WRLD,Legends ,52639
1gFMfqyVSXHMgvRloH2gDL,Dave,Paper Cuts ,52600
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,52554
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,52545
3QzAOrNlsabgbMwlZt7TAY,Mustard,Ballin' (with Roddy Ricch) ,52497
2gbCG4Rt9984UZ7Tc0dIFd,Michael Bublé,White Christmas (with Shania Twain) ,52416
3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So ,51481
2DdI0KRBuxV5Km0bkm67yh,Stormzy,One Second (feat. H.E.R.) ,51329
0LjXPuuttcYpND3IxAFww1,AJ Tracey,Floss (feat. MoStack & Not3s) ,51129
1OjmlSFuzYflWjSMTCyTJv,Jonas Brothers,Like It's Christmas ,50962
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,50949
4zrQ9UIhPD6lL6VBISJ5aE,Stormzy,Big Michael ,50577
2xGO2UjzxeVQSIkyg98vck,Queen,Thank God It's Christmas - Non-Album Single ,50469
4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same ,50291
4ukUoXLuFzMixyZyabSGc4,Ella Fitzgerald,Sleigh Ride ,50041
45S5WTQEGOB1VHr1Q4FuPl,Harry Styles,Golden ,49772
29ZXwWOOLz9t5fa3eT3i7T,YNW Melly,223's (feat. 9lokknine) ,49516
4yI3HpbSFSgFZtJP2kDe5m,Selena Gomez,Look At Her Now ,49314
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,49252
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,49138
2wrJq5XKLnmhRXHIAf9xBa,Dan + Shay,"10,000 Hours (with Justin Bieber) ",49107
073ILU1C3APNRGF66VhtyA,Camila Cabello,Liar ,48982
1VJwtWR6z7SpZRwipI12be,Doja Cat,Candy ,48788
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,48313
