trackId,Artist,title,streams
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,131888
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,130965
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,128328
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,125879
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,124893
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,122212
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,116343
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,110462
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,109912
11cDEev79fPKi6uJCjUhu8,The Chainsmokers,Who Do You Love ,109336
3LgWsmilsrWXiPYQFRD0T7,Billie Eilish,goodbye ,105583
1DUSuNhF8P5vUGNPpQiZa5,Khalid,My Bad ,103617
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,101179
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,100329
4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace ,100239
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,98548
11o2y87vqODipLK98a1v34,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa ,98243
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,97561
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,95531
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,95187
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,94071
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,93589
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,88828
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,88827
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,88274
18n2GdCpsHYzkbMKPavE7Y,Little Mix,Think About Us (feat. Ty Dolla $ign) ,87060
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,85974
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,85679
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,84550
0J43IKwcofdlTQPjcbHxCM,Dave,Black ,83541
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,82779
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,82023
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,80762
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",80036
2AdvXeF37oUqsX3uwKEMtD,MIST,Can't Stop Clocks ,79516
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,79088
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,77979
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,77821
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,77528
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,77296
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,77011
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,76580
6ya8ejoKgw906Y8LWclqrp,Nipsey Hussle,Racks In The Middle (feat. Roddy Ricch and Hit-Boy) ,76527
2H4gf1wLxvYreMj1jcaN0k,Dean Lewis,Be Alright ,75066
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,74959
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,74468
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,74316
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,74196
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,74060
65TggCitjPK0sUXtwgOkN9,Dave,Screwface Capital ,74057
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,73572
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,72789
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,72619
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,72597
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,71562
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,71464
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,71138
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,70715
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,70513
0S8DTkU0iMopIw1Uq1nQ49,AJ Tracey,Psych Out! ,69042
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,68428
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,68277
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,67946
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,67756
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,67375
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,67267
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,67135
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,66792
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,66746
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,66489
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,66045
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,65724
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,65036
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,64859
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,64474
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,64142
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,64122
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",63963
0FWAIRd9Uz5uNek7cALYNC,Dave,Psycho ,63874
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,63725
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,63080
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,63025
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,62414
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,61942
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,61850
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,61603
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,61469
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,61319
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,60305
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,59861
2oVoSgGAlog02WQ2pLCxcT,Tom Walker,Now You're Gone (feat. Zara Larsson) ,59713
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,59711
3un8AsY9s9YyEv2tqTrxVv,Dave,Voices ,59446
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,59313
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,58956
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,58828
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,57865
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,57329
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,57235
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",57037
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,56920
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,56913
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,56871
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,56635
7uttm8Iurm5uK67Vr9G2Sp,Hozier,Almost (Sweet Music) ,56426
4mGdjNMo0RonTlOEb7cYg4,YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker) ,56323
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,56299
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,55977
6MjNilJCVKJq0LfFvo5jWJ,Juice WRLD,Fast ,55606
4v1aMar2KI6FkE8soih1YO,Hardy Caprio,Sponsored ,55576
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,55411
0onslUNmSLDkuYaideYWir,Lizzo,Juice ,55338
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,55226
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,55081
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,54984
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,54940
3wLtYwtqvKK2ewelSVPeDK,Roddy Ricch,Die Young ,54775
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,54750
0fcq51a3gOI6gPvzc0YLsk,Post Malone,Wow. - Remix ,54500
1TEL6MlSSVLSdhOSddidlJ,Ariana Grande,needy ,54372
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,54309
3Y7a0typ6ik1KscmebXd6D,Sia,No New Friends ,54068
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,54025
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,53819
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,53543
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,53322
39b6CiNZfd9Pf09NaQNWW4,SL,FWA Boss ,53188
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,52838
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,52740
7EQpvVujgytLVY8vKiDHAg,Ariana Grande,bad idea ,52502
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,52364
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,52044
2XWjPtKdi5sucFYtVav07d,Zedd,365 ,51872
0G1GIn5gGoe5iLHvVC5FM0,Headie One,18HUNNA (feat. Dave) ,51866
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,51700
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,51447
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,51398
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,51292
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,51071
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,50811
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,50763
29uWfSrklmIxzRIqFFK9jj,Khalid,Self ,50763
4SPu0Ql902hTVXkBoNIYtq,Ariana Grande,NASA ,50707
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,50680
3npzogdOEiVsieXmmhBepL,Maren Morris,The Bones ,50392
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,50129
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,50109
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,49955
4WYRFY0yFa2s1WeX0w84z6,RussMB,Gun Lean ,49673
1pfgsjmxVZhoZpeDx6POKv,Galantis,Bones (feat. OneRepublic) ,49670
2hloaUoRonYssMuqLCBLTX,Ariana Grande,bloodline ,49576
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,49478
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,49409
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,49347
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,49275
