trackId,Artist,title,streams
3pHkh7d0lzM2AldUtz2x37,Taylor Swift,The Archer ,49909
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,49879
1f36D2fxgU2Mk1TxS7WhjG,Blossoms,Your Girlfriend ,49577
6osaMSJh9NguagEDQcZaKx,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga) ,49360
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,49223
7sd72KZS8D59g5NmhxyHpJ,Koffee,Toast ,49208
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,49044
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,48871
3cWI6Hj9LQ0MfMuhw9uSMc,Freya Ridings,Lost Without You ,48795
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,48783
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,48781
3hwQhakFwm9soLEBnSDH17,Lana Del Rey,Venice Bitch ,48673
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,48272
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,48203
4GwPFO8jSGIsh5udMEfKZ2,MoStack,Shine Girl (feat. Stormzy) ,48181
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,47847
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,47741
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,47672
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,47639
12M5uqx0ZuwkpLp5rJim1a,Taylor Swift,Cornelia Street ,47634
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,47591
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,47578
6FjsgiFwQCO9TF5KC7BwgV,Jax Jones,Jacques (with Tove Lo) ,47514
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,47407
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,47195
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,47120
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,46955
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,46625
5tyMJlMqaggzvuX7TtlrTe,Lana Del Rey,Love song ,46582
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",46574
