trackId,Artist,title,streams
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,139689
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,139528
09oZ9eXQ2fo6YDrPzJqAoP,Khalid,Outta My Head (with John Mayer) ,137280
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,136835
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,136040
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,132311
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,131859
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",129401
7ql71hBakyMi0Lxiq3Mugs,The Chainsmokers,Who Do You Love ,126812
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,125163
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,123342
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,119153
11o2y87vqODipLK98a1v34,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa ,116352
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,115069
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,114733
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,111297
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,109978
4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace ,107689
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,103395
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,102478
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,101526
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,99373
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,97646
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,96124
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,93697
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,93483
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,93425
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,92423
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,91853
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,90787
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,90014
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,89205
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,88371
18n2GdCpsHYzkbMKPavE7Y,Little Mix,Think About Us (feat. Ty Dolla $ign) ,88261
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,87951
7qEKqBCD2vE5vIBsrUitpD,Billie Eilish,ilomilo ,87718
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,87550
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,86785
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,83774
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,82969
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,82945
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,82925
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,81200
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,81171
1E6DEDWDKHoOW0fcFuDghV,Khalid,Don't Pretend (feat. SAFE) ,80754
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,80066
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,79881
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,79330
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,78420
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,77951
6ya8ejoKgw906Y8LWclqrp,Nipsey Hussle,Racks In The Middle (feat. Roddy Ricch and Hit-Boy) ,77850
3QmolSZqjjLksTUvZJ6pPS,Jonas Brothers,Cool ,77814
0tMSssfxAL2oV8Vri0mFHE,Billie Eilish,listen before i go ,76798
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,73998
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,73890
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,73510
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,73282
6X29iaaazwho3ab7GNue5r,Billie Eilish,8 ,73262
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,73042
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,72989
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,72486
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",72295
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,72167
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,72054
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,71807
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",71447
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,71366
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,71217
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,71042
2H4gf1wLxvYreMj1jcaN0k,Dean Lewis,Be Alright ,70991
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,69313
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,69210
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,69107
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,67990
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,67200
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,66850
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,66740
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,66200
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,66142
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,65971
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,64421
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,64412
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,64350
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,64302
65TggCitjPK0sUXtwgOkN9,Dave,Screwface Capital ,63593
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,63429
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,63397
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,63095
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,62896
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,62657
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,62155
0S8DTkU0iMopIw1Uq1nQ49,AJ Tracey,Psych Out! ,61333
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,61178
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,60731
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,60544
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,60207
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,60163
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,60109
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,60074
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,59985
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,59799
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,59739
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,59663
2oVoSgGAlog02WQ2pLCxcT,Tom Walker,Now You're Gone (feat. Zara Larsson) ,59321
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,58946
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,58940
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,58815
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,58196
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",58195
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,58127
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,57909
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,57802
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,57648
6DXEZzM4wBa3EOl0NCNSvz,J Hus,Did You See ,57439
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,57340
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,57270
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,57193
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,57101
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,57054
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,57018
2AdvXeF37oUqsX3uwKEMtD,MIST,Can't Stop Clocks ,56930
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,56923
0kDIirlQCy6YnmsK5pZ6PZ,Calvin Harris,I'm Not Alone - CamelPhat Remix ,56771
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,56239
3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise ,56038
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,55975
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,55742
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,55557
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,54995
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,54859
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,54646
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,54584
2vsuel3g4zaLYSOY0mOMbi,Khalid,Bad Luck ,54287
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,53979
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,53845
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,53787
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,53657
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,53472
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,53336
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,53302
4v1aMar2KI6FkE8soih1YO,Hardy Caprio,Sponsored ,53264
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,52962
0J43IKwcofdlTQPjcbHxCM,Dave,Black ,52576
1pfgsjmxVZhoZpeDx6POKv,Galantis,Bones (feat. OneRepublic) ,52437
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,52380
3LgWsmilsrWXiPYQFRD0T7,Billie Eilish,goodbye ,52352
0FWAIRd9Uz5uNek7cALYNC,Dave,Psycho ,52332
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,52309
3npzogdOEiVsieXmmhBepL,Maren Morris,The Bones ,52197
3un8AsY9s9YyEv2tqTrxVv,Dave,Voices ,52005
3wLtYwtqvKK2ewelSVPeDK,Roddy Ricch,Die Young ,51971
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,51869
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,51755
5A1w94uzc1kO1Zhe8WWxC3,Khalid,Right Back ,51231
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,50957
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,50832
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,50539
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,50407
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,50260
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,50197
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,49942
