trackId,Artist,title,streams
3KkXRkHbMCARz0aVfEt68P,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,136961
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,136680
5KPKjcE2trO2hBWRzkb2Mo,Little Mix,Bounce Back ,134728
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,132365
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,131984
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,131215
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,123768
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,122815
1kBbgxAUc4HQv7cgIayIDH,Lil Tecca,Ransom ,119534
56JyMaElW79S7TDWh1Zw1m,Ashley O,On A Roll ,118770
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,116714
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,115853
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,115772
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,110777
4GwPFO8jSGIsh5udMEfKZ2,MoStack,Shine Girl (feat. Stormzy) ,106667
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,105923
2H3k1TAcWxtdLJ3wSOQng9,Digga D,Mr Sheeen - Digga D x RussMB ,104404
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,103267
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,102293
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,102135
0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven ,102112
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,101976
2jUO4Rbw8VizhpHS63jrq4,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,100856
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,100836
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,99912
7ILEWkpfdK6AjH2D7jppWk,Chris Brown,Don't Check On Me (feat. Justin Bieber & Ink) ,98716
5vR65o6UhwcmQqaNtLzNOX,Unknown T,Leave Dat Trap ,98531
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,97939
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,97825
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,96945
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,96704
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,95812
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,94937
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,94100
4ak7xjvBeBOcJGWFDX9w5n,Lil Nas X,Rodeo ,93865
2Gk3n1M2ZMS1a1j6BPTq6G,The Plug,Not Today (feat. Dappy & Tory Lanez) ,93731
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,91697
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,91509
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,91297
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,89314
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,89225
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,88273
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,86727
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,86450
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,85777
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,84644
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,83371
4MKM1sU3d3aS23WJsYipdV,JAY1,Your Mrs ,82680
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,82520
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,82049
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,81817
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,80897
3nG784YlxS4VQOF0qiHKVP,Skepta,Greaze Mode ,79883
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,79467
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,77590
0qc4QlcCxVTGyShurEv1UU,Sam Feldt,Post Malone (feat. RANI) ,77503
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,77416
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",77085
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,76147
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,74143
2MuMD298IpYqKF367wegUd,Logic,Homicide (feat. Eminem) ,72258
1rZwgdUwUYBqEphd4CXynL,B Young,Gucci Demon ,72007
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,71386
4DmgUMnnCw27Tu5Jvqhm1n,Skepta,What Do You Mean? ,71091
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",70815
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,70357
0MET90crciVlxlE07ub7Rn,Nafe Smallz,Good Love (feat. Tory Lanez) ,69954
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,69938
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,69136
2LPUvD5DDOO4UYGkWgjI2C,Stormzy,Shut Up ,68745
1ZDmxwg7Lywlx68b7SsJjj,Nicki Minaj,MEGATRON ,68406
02dRkCEc8Q5ch4TTcnLxOn,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,68290
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,68020
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,67983
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,67683
6UjZ2Yx2g2a52XxiA8ONxZ,Dermot Kennedy,Outnumbered ,67564
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,67261
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,67159
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",67019
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,66542
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,66271
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,65811
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,65613
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,65246
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,65097
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,65039
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,64903
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,64410
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,64210
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,63306
0EFWn1sKvtYJMa7fFIcpCG,K-Trap,Big Mood ,63243
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,63217
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,62991
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,62838
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,62676
5HU2B0yEnvg5EUB8FWeoda,Lewis Capaldi,Maybe ,62409
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,62404
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,62373
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,61742
3uMB82o0qa7erhiZBW9KQC,Stormzy,Big For Your Boots ,61496
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,61402
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,61386
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,61151
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,60012
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,59572
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,59449
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,59208
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,58967
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,58936
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,58922
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,58851
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,58786
7yxjVF8ESBo6VB89JNzCsh,T MULLA,Droptop ,58721
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",58665
6YSsSzRV6fiITssNkIAxHi,MoStack,Stinking Rich (feat. Dave & J Hus) ,58353
2bkafQf4LKDOQcK2qlyYU5,Stefflon Don,Phone Down ,58343
3mTSAVBL7yd7iHAaglXUPY,One Acen,Miss Diva (feat. Yungen) ,58094
0vsrvBFFKrkyBWzrKADVkT,Tion Wayne,Drive By ,58072
0ihguwGVwKihJ1Nj8fGQlY,Stormzy,"Blinded By Your Grace, Pt. 2 (feat. MNEK) ",57952
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,57229
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,56912
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,56901
4USHZ3omhEBGjHLD9BIJYs,Dave,No Words ,56594
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",56536
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,56399
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,56201
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,55379
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,55272
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,55272
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,54923
1f38Gx6xQz6r4H1jGVNBJo,DJ Snake,Loco Contigo (with J. Balvin & Tyga) ,54567
6bWBLZLBRQEJ5KsLicouNB,Machine Gun Kelly,I Think I'm OKAY (with YUNGBLUD & Travis Barker) ,54554
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,54524
2BCB7BfbOxdRrIrzf8qLh4,Nafe Smallz,Fake Love (feat. Yxng Bane) ,54485
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,54229
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,54225
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,54010
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,53902
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,53552
4YhN72dRYL2Z3MsaKyT7rS,David Guetta,Stay (Don't Go Away) [feat. Raye] ,53550
5o8lxcSYAj8uXTiIHoyyA9,Freya Ridings,Castles ,53546
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,53411
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,53392
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,53024
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,52933
1kK6DwzyXJSp58u5HYWwuD,YG,"Go Loko (feat. Tyga, Jon Z) ",52918
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,52694
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,52352
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,52162
6uAm7pG66O1XesXS9bpHSF,Lizzo,Good As Hell ,52011
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,51985
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,51967
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,51944
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,51284
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,51106
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,51098
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,50948
2c9OnhCwDVpKZWjOPqKiA8,Gerry Cinnamon,Sometimes ,50838
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,50832
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,50633
