trackId,Artist,title,streams
2mvabkN1i2gLnGAPUVdwek,Taylor Swift,Christmas Tree Farm ,247283
2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go ,247030
4Day5xkFhvHLwXykznyRLA,Liam Payne,All I Want (For Christmas) ,245293
78HLOELYnF1msRggbkZtFq,Greg Lake,I Believe in Father Christmas ,242019
5xDrO9DEDJGUQGfyoHvgDJ,Ariana Grande,Last Christmas ,237939
6WrI0LAC5M1Rw2MnX2ZvEg,Dua Lipa,Don't Start Now ,237455
1NghHeg0wE32eBYrQBVQXL,Train,Shake Up Christmas ,235505
7n7VsX3sv66znBwA8b5uhp,Elvis Presley,Here Comes Santa Claus (Right Down Santa Claus Lane) ,231768
65irrLqfCMRiO3p87P4C0D,Ella Fitzgerald,Frosty The Snowman ,231078
4EZUcj7c8n9pWIwHqN0DoH,Bing Crosby,Do You Hear What I Hear? ,226017
1DnSNqCQM3LUxqFuXt184Q,Michael Bublé,Have Yourself a Merry Little Christmas ,222452
3nhzTOc939C4v4ecTEZTPl,The Waitresses,Christmas Wrapping ,216012
6DwnAl6l63e83dDgIzY8P4,Michael Bublé,Santa Baby ,210330
5gpImN0eqlucE3a3r121SF,Mel & Kim,Rockin' Around The Christmas Tree ,202265
7F9oCEKbqjN99cV5HpvYER,George Ezra,"White Christmas - Spotify Singles - Holiday, Recorded at Air Studios, London ",200360
3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted ,199650
6KsFSrVS3DwG4xNAPQvznC,Hannah Kerr,Winter Wonderland ,197642
5hO2SJYP4vsO6h7ms8Rvyg,Chris de Burgh,A Spaceman Came Travelling ,196330
7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved ,194562
02FaKXXL7KUtRc7K0k54tL,Katy Perry,Cozy Little Christmas ,191811
72NzBkyGzlInzlFGarAK7k,Backstreet Boys,Christmas Time ,188765
46w8k81V0eSBx64XuVHxT2,The Darkness,Christmas Time (Don't Let the Bells End) ,184906
2FPfeYlrbSBR8PwCU0zaqq,Frank Sinatra,Have Yourself A Merry Little Christmas - Remastered ,184246
0rHToGels2lt8Y0mCYoF90,Nat King Cole,Deck The Hall ,183970
39CZ2qjYxtqUdTh8mqwqzy,Johnny Mathis,When a Child Is Born ,183249
0SNmNadWK9EnMVAvZWiNWw,Aled Jones,Walking In the Air ,180969
6B14wYcEpWhyDvxWRb9Df8,Michael Bublé,Silent Night ,180954
3cbEoHzeiebNIZLpaeC0jB,Mike Oldfield,In Dulce Jubilo ,177568
2HD7DoEe9FdtvGdAdQIv5W,Nina Nesbitt,Oh Holy Night ,177477
3B7FO3kJ5kv3mX7yiaB7sT,Mariah Carey,O Holy Night ,175426
2nMZx7QHerfo4Wv37xNUEC,Kelly Clarkson,Wrapped in Red ,172886
1GpPsjjd4D1jsteGYpGGIN,Brett Eldredge,A Holly Jolly Christmas ,171606
6Lh85Pe18pqvNdDoWgTVUC,Michael Bublé,Blue Christmas ,170702
1moEucbMhmAK6KVPoNw6ms,Brett Eldredge,Christmas Time Is Here ,169961
3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You ,168597
6RS6rcjnWrdfVuu2U2W2dj,Alessia Cara,Make It To Christmas ,166380
32h59T8q2SonUPJ006lyXt,Christina Aguilera,This Christmas ,161937
4TnjEaWOeW0eKTKIEvJyCa,Trevor Daniel,Falling ,161515
2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It ,161366
56N9s9PS6VwGolUnx1CJkv,Lily Allen,Somewhere Only We Know ,160662
0kmrXYtFI8cgxsShrJpThx,Michael Bublé,Mis Deseos / Feliz Navidad (with Thalia) ,158722
2Ysi49tRdVH74d1Cnc4o94,Jessie J,Man With The Bag ,158123
7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer ,152706
7CHi4DtfK4heMlQaudCuHK,MEDUZA,Lose Control ,151825
4hNouIhwvI8FKeEMeWEvbg,Michael Bublé,Winter Wonderland ,151251
3eYnKe0LhQA1B5HEkQaRTP,Justin Bieber,The Christmas Song (Chestnuts Roasting On An Open Fire) ,150956
1sFWEpf1aPYN576LS1aa4Y,Mariah Carey,Silent Night ,150728
4hrQGaFalrGJfcsILMxjuc,James TW,Last Christmas ,149511
5DXKtoZLm31msT7tNGNHLG,Stormzy,Vossi Bop ,148739
21jGcNKet2qwijlDFuPiPb,Post Malone,Circles ,148733
3tAg5SGPaQmXuLdYlsp7QI,Michael Bublé,Ave Maria ,147414
0BZADNTotC07pQ6PFGRLGS,Bob B. Soxx & The Blue Jeans,Here Comes Santa Claus ,146755
3yOlyBJuViE2YSGn3nVE1K,Camila Cabello,My Oh My (feat. DaBaby) ,145298
1h9QQ7e222OSr93MRiMqGZ,Jordan Smith,Grown-Up Christmas List ,143280
3RH9idbxUAMcUldet2ormp,Justin Bieber,Christmas Love ,142862
6RJJUEOfUyMhcxtsfLNRpH,Michael Bublé,Frosty the Snowman (feat. The Puppini Sisters) ,141606
5MDgHT305bgpZSCz9mYo1X,John Legend,Bring Me Love ,141538
25leEEaz1gIpp7o21Fqyjo,Gene Autry,Here Comes Santa Claus (Right Down Santa Claus Lane) ,141096
2rDeOU9Y1xRvvIhaqHEoxW,Michael Bublé,The Christmas Song (Chestnuts Roasting on an Open Fire) ,139016
2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories ,138983
0GiwV6v3AgJfdu59tj719Y,Endor,Pump It Up ,138949
4jAIqgrPjKLTY9Gbez25Qb,Harry Styles,Lights Up ,138508
5VEuraNSVxMTzDTtrmL3lQ,Bing Crosby,Winter Wonderland ,138395
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,137736
4QX5pZQpQTgVlkqfUTDim0,Dean Martin,Silver Bells ,136534
4dFtIGQBrYjiskk7fN5Wmx,Kacey Musgraves,Glittery - From The Kacey Musgraves Christmas Show ,136507
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,135369
14rrep07p5854vbFj85Z0i,The Crystals,Rudolph the Red-Nosed Reindeer ,134407
2FWKbF1s4s5Z8ZQkyIGNQU,ROZES,Christmas (Baby Please Come Home) ,133435
5INjLnLJcfG22QkaLUMcZm,Ella Fitzgerald,Baby It's Cold Outside ,133279
5DoGwwQAlYumpSSlDNMOwY,Norah Jones,It's Not Christmas 'Til You Come Home - Recorded At Spotify Studios NYC ,132655
030mot3ZKR3oskfMsqDB2R,Judy Garland,Have Yourself A Merry Little Christmas ,130982
7uMwRRjTbAnpamA9cc842p,Natalie Taylor,Have Yourself a Merry Little Christmas ,130561
6Oq4fiDzKaFMU89dTvM24u,Stormzy,Audacity (feat. Headie One) ,130488
1dinW5tLGDdPhxtW8vMkUn,Devin Dawson,Christmas Time Is Here - Recorded at Sound Emporium Nashville ,130425
6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar ,129624
3B8O2QTT6p1oLCBZNp4jc0,Jamie Cullum,Show Me The Magic ,128020
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,127985
6pyIRpxFSGo6iYIwRtj4xG,Mel Tormé,The Christmas Song (Chestnuts Roasting On an Open Fire) ,127839
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,127547
63gcHyuhAC8G2C0bVQUOJI,Michael Jackson,Rockin' Robin ,126830
0uqFTuDLbIyCZG9yNYsqcG,Michael Bublé,Silver Bells (feat. Naturally 7) ,126345
6X4CPDVVei2wevKoIYdolx,Sheffield,You and Me and Christmastime ,126085
5cXne3fQ8Q2vbSMwGjunM8,Andreas Weise,Before Christmas ,122379
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,121855
0sf12qNH5qcw8qpgymFOqD,The Weeknd,Blinding Lights ,121035
07RmHXaYqBdUyfAESPZkRO,Carpenters,Sleigh Ride ,119662
41onDks2UPbyjer5fMeUWf,Run–D.M.C.,Christmas In Hollis ,116496
461LN3UXOCqznSTqapFzL0,Kylie Minogue,At Christmas ,115574
3HgmWNk2YBRfh4NSdrCce2,Matt Terry,When Christmas Comes Around ,114068
2N75B0jqKb13nTFpGEcC90,The Vamps,Jingle Bell Rock ,112294
4OebIS8BWZBBav3KGpok3J,The Darkness,Christmas Time (Don't Let the Bells End) ,111032
1FlxqJmoZWS2q1uRlyZVur,John Williams,"Main Title ""Somewhere in My Memory"" (From ""Home Alone"") - Voice ",110299
1pRShUtGOG6ZP5fsnw9G4h,Jax Jones,This Is Real (ft. Ella Henderson) ,110202
2lT2w8qVNDUAzrdO4yCdxE,The Crystals,Santa Claus Is Coming to Town ,109495
61Bk7DCKXyMdfdJqK0DuoR,Olivia Holt,Christmas (Baby Please Come Home) ,107687
57vxBYXtHMk6H1aD29V7PU,The Weeknd,Heartless ,107258
6v3KW9xbzN5yKLt9YKDYA2,Shawn Mendes,Señorita ,106494
4STCTQ1h0VuWfvDyhGOxkv,Otis Redding,Merry Christmas Baby ,106255
1HfMVBKM75vxSfsQ5VefZ5,Selena Gomez,Lose You To Love Me ,106015
1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom ,105145
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,104652
26H5lCAcFqSSZHGi5iFm71,Bob Dylan,Must Be Santa ,103843
4etKC4ngPKsQDHUMnYgV3A,KSI,"Down Like That (feat. Rick Ross, Lil Baby & S-X) ",103596
4z8sz6E4YyFuEkv5o7IJni,Pentatonix,"Mary, Did You Know? ",103484
58C81zfTH4pygXCk7miGO5,98º,What Christmas Means To Me ,103463
70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,Beautiful People (feat. Khalid) ,102118
5iVGN1Th2DqyWVNIBM8Vwk,Stormzy,Lessons ,100788
31m40qBxoj4iMSnQLkq8nP,Fredo,Netflix & Chill ,100428
04vLj9QUXoKdRlsp3gkURo,Bing Crosby,Mele Kalikimaka (Merry Christmas) ,99818
3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM ,99039
0hVXuCcriWRGvwMV1r5Yn9,Ed Sheeran,I Don't Care (with Justin Bieber) ,98919
1GbyYL0B0Mjn3kSbrEwKKI,Frankie Goes To Hollywood,The Power Of Love ,98618
2zHu4GAsQIw2skGszWEMFY,Bing Crosby,The Little Drummer Boy ,98350
5ud4C9PMcwOUnkk4AVE25V,Glee Cast,"Baby, It's Cold Outside (Glee Cast Version) (feat. Darren Criss) ",98171
3vXnnXluEiB3oc62q6QckE,John Denver,Rudolph the Red Nosed Reindeer ,96508
1NfNdnuFbTgYpRG0z5bHxv,Sia,Candy Cane Lane ,96031
0qaWEvPkts34WF68r8Dzx9,Riton,Turn Me On (feat. Vula) ,95988
