trackId,Artist,title,streams
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,66505
26BkXpWAaajgL2Eh9TA95B,Wiley,"Givenchy Bag (feat. Future, Nafe Smallz & Chip) ",66421
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,66347
14SaZBTjxlorHJQxXh01Hu,Summer Walker,Girls Need Love (with Drake) - Remix ,66188
43IMaycr34ZR5kS8mlL5hH,Summer Walker,Just Might (with PARTYNEXTDOOR) ,66185
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,65827
2J0NXdHr6MYvKDSxB7k3V2,Post Malone,A Thousand Bad Times ,65764
4tViDtaHuSLnh7HVJTrKhs,Dermot Kennedy,Power Over Me ,64658
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,64576
0UPBidRYcgJ2mjZlk08V8x,Lil Tjay,F.N ,64399
2kQ9udZ0v3H8PFSVmbY1Kq,D-Block Europe,Darling ,64020
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,63968
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,63931
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,63766
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,63608
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,63407
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,63154
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",63146
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,62947
4CNzuSQoL5jgCxzYmuMvcz,Summer Walker,Like It (with 6LACK) ,62246
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,62214
0qQFyJw6mbLyzWSWmx1poL,Stay Flee Get Lizzy,"2 Cups (feat. Popcaan, Fredo & Tory Lanez) ",62192
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,61886
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,61574
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,61458
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,61403
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,61240
3XYpgsAJ7sMMfViljhe3Rj,Fredo,Freddy ,61143
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,60733
1f36D2fxgU2Mk1TxS7WhjG,Blossoms,Your Girlfriend ,60468
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,60422
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,60325
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,60111
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,60069
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,59809
5N1o6d8zGcSZSeMFkOUQOk,Megan Thee Stallion,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign) ,59699
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,59610
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,59432
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,59419
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,58991
4hui0bX1Bv89yg1BTsz4NU,Sam Fender,The Borders ,58898
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,58891
1qC6px1TOZgQFoTSOFUaBr,Summer Walker,Tonight ,58819
78mXeWyY9ZEqOCkTl3nGfI,Summer Walker,Fun Girl ,58593
2WsuSYJNXGKXVYkHPnq2yp,Lil Tecca,Ransom (with Juice WRLD) - Remix ,58575
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,58499
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,58329
07bfKWZvI6qWpdrlue6wst,D-Block Europe,Back To Back ,57943
4guBZjUyrGoHsTahO3IHdj,Lil Tecca,Did It Again ,57681
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,57469
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,57335
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,57179
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,57011
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,56715
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,56521
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,56429
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",56417
26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth ,56239
0QrUw86ZKRgNGGgrvC5yC5,Dermot Kennedy,Lost ,56236
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,56195
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",56050
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,55793
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,55765
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,55350
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,55315
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,55168
