trackId,Artist,title,streams
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,97290
7e4KQkp5ZR1gXCAalRjX6B,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,95505
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,92263
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,90369
4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace ,89887
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,89840
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,89801
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,89539
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,86921
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,86293
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,85968
4WYRFY0yFa2s1WeX0w84z6,RussMB,Gun Lean ,85560
7wFybC8jBH3zE139OpCtpG,Gesaffelstein,Lost in the Fire ,84420
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,84167
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,83666
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,83361
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,83001
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,82570
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,82473
0G1GIn5gGoe5iLHvVC5FM0,Headie One,18HUNNA (feat. Dave) ,81359
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,80856
4Fvtl6P5d8h2lzzwhUCHHD,Tom Walker,Just You and I ,80060
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,80005
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,79833
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,79033
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,79013
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,78948
11cDEev79fPKi6uJCjUhu8,The Chainsmokers,Who Do You Love ,78782
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,78738
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,78228
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,77885
5XWCc9wQes7X5uyYH9h5JR,Clean Bandit,Baby (feat. MARINA & Luis Fonsi) ,77853
7ITXKzRU7eqcRwF2YXZj8b,Picture This,One Drink ,77705
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,77247
6lW3qM6vUkfwNwD5IMkZW8,DigDat,No Cap ,77084
2e9N4vHYVUwSwRorBzsZXE,Hozier,Almost (Sweet Music) ,75234
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,74969
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,74811
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,74493
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,74383
4mGdjNMo0RonTlOEb7cYg4,YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker) ,73175
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,73161
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,73132
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,72845
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,72529
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,71594
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,71143
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,71015
0DC7Zs2qvAbNK1owWQ4mlL,Anne-Marie,Perfect to Me ,70989
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,70638
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,70426
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,70183
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,70168
1kQhi22kyluRCnIPAXtxEZ,benny blanco,I Found You (with Calvin Harris) ,70151
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,69739
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,69661
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,69656
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,69516
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,68999
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,68518
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,67817
12mGwph2YzDIlChtq3EdXP,Marshmello,Alone ,67418
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,67414
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,66163
2XWjPtKdi5sucFYtVav07d,Zedd,365 ,66084
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,65950
2cKovq3l6OJjhVVDbVKOsr,Hugh Jackman,The Other Side ,65936
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,65318
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,64677
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,64038
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,63901
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,63470
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,63247
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,62941
18n2GdCpsHYzkbMKPavE7Y,Little Mix,Think About Us (feat. Ty Dolla $ign) ,62755
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",62705
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,62511
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",62234
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,61680
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,61008
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,60935
6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On ,60551
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,60492
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,59841
0bXcl7JnhraHGIqqilbQxI,Yungen,Comfortable (feat. Dappy) ,59004
5xNUR50KxswPRAvx7S163g,Hugh Jackman,Come Alive ,58705
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,58480
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,58398
3IkWmgGsXbsafrunwPojXO,Hugh Jackman,From Now On ,58337
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,58301
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,58166
507UUx311ghfFTMSuHUeyS,Sub Focus,Desire (with Dimension) ,58029
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,57876
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,57698
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,57518
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,57496
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,57424
6mQLN3zRtAp6ovjusyYKrV,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie) ,57321
3Kuu5vASpXK8oRsxOvau6P,Kygo,Think About You ,57212
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,56571
27rcSYqShI3MxsVlXRx3We,AJ Tracey,Country Star ,56391
1G9VaZJFWbfz0xGtuAmkgK,D-Block Europe,Running Man ,56009
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,55930
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,55909
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,55657
5fLa9OF5eaUOWz81oDqhgg,D-Block Europe,Keeper ,55255
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,54858
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,54574
05mAIVLkIWc2d1UBYZBCp8,Charli XCX,1999 ,54335
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,54180
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,53737
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,53694
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,53668
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,53517
1pfgsjmxVZhoZpeDx6POKv,Galantis,Bones (feat. OneRepublic) ,53314
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,53183
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,53103
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,52786
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,52645
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,52496
0OGNtqKkjI7FCE9HZ4Khgo,Dermot Kennedy,Power Over Me ,52369
7vGuf3Y35N4wmASOKLUVVU,Marshmello,Silence ,52279
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,51608
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,51289
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,51050
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,50726
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,50660
4rDbp1vnvEhieiccprPMdI,Queen,Somebody To Love - 2011 Mix ,50604
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,50177
5gvn1amO1igAUeLxVuY9Nj,AJ Tracey,Wifey Riddim 3 ,49842
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,49312
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,49083
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,48989
2LskIZrCeLxRvCiGP8gxlh,XXXTENTACION,Arms Around You (feat. Maluma & Swae Lee) ,48886
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,48882
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,48751
6eVWOyIA4iacH7UaQ1TqzM,Unknown T,Homerton B ,48699
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,48664
59OBV3kRCqepY5cNZiZfT6,Catfish and the Bottlemen,Fluctuate ,48643
4pbJqGIASGPr0ZpGpnWkDn,Queen,We Will Rock You - Remastered ,48273
1rHEt5WmXBsaFUT7WpvYfQ,D-Block Europe,Kettle Pouring ,47982
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,47980
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,47839
