trackId,Artist,title,streams
5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles ,158704
1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover ,158539
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,157224
0rIAC4PXANcKmitJfoqmVm,Normani,Motivation ,149327
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,149326
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,142552
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,138326
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,137939
3KkXRkHbMCARz0aVfEt68P,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,134499
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,131636
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,129395
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,128041
3RauEVgRgj1IuWdJ9fDs70,Taylor Swift,The Man ,123372
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,123211
4wuCQX7JvAZLlrcmH4AeZF,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,122530
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,121917
6fTt0CH2t0mdeB2N9XFG5r,Lil Nas X,Panini ,116591
2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It ,109354
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,107356
4QEMi9FXOolfFFlLFUIolw,D-Block Europe,Home P*ssy ,104758
3RIgHHpnFKj5Rni1shokDj,Lana Del Rey,Norman fucking Rockwell ,104070
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,97292
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,91621
44ADyYoY5liaRa3EOAl4uf,Miley Cyrus,Slide Away ,91621
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,91068
0Oqc0kKFsQ6MhFOLBNZIGX,Lana Del Rey,Doin' Time ,88089
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,88011
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,87760
1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer ,87549
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,85994
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,85838
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",85595
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,85536
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,84587
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,84398
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,84235
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,84004
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,84000
7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside ,83330
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,83028
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,82936
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,80782
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,80464
7CN6ZYIX338ekn7pb2CpQp,Solardo,XTC ,79547
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,79374
26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth ,78220
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,78105
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,78043
0TJxxb5DmfwwAJndnAuzEn,Krept & Konan,I Spy (feat. Headie One & K-Trap) ,78018
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,77314
5N1o6d8zGcSZSeMFkOUQOk,Megan Thee Stallion,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign) ,76744
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,76344
0azSeNc3H1uS3nDCbsaoJY,Deno,Change (feat. DigDat) ,75910
0kfp6rRddGkoyAhosSeZLS,Aitch,Buss Down (feat. ZieZie) ,75607
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,74868
1LLXZFeAHK9R4xUramtUKw,Taylor Swift,London Boy ,74515
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,74501
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,74008
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,73511
7MtVPRGtZl6rPjMfLoI3Lh,Lana Del Rey,Fuck it I love you ,73421
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,73173
43rA71bccXFGD4C8GOpIlN,Taylor Swift,I Forgot That You Existed ,72614
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,72516
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,72469
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,72112
2sqsNXfN0HtgDEgaHXiUTa,Swae Lee,Won't Be Late (feat. Drake) ,71462
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,70437
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,69181
4JSEMSiKPVcIEBQIlmGuI3,Mahalia,Simmer (feat. Burna Boy) ,69079
3TLwAp3uX1nKsVxrDhNPOL,Lil Tecca,Love Me ,68971
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,68746
0DZJACISivjWjscIp5Kg1q,Lil Tecca,Ransom (with Juice WRLD) - Remix ,67745
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,66026
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,65903
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,65880
4y5bvROuBDPr5fuwXbIBZR,Taylor Swift,Paper Rings ,65820
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,65199
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,64878
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,64585
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,64107
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,64079
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",63283
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,63120
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,63114
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,62927
6alCTRgBPoeAFi2N4il9Q4,Lil Tecca,Did It Again ,62623
2mdEsXPu8ZmkHRRtAdC09e,Lana Del Rey,Cinnamon Girl ,62528
6OG05bPAwUuV3OMvy2Vy1P,Lana Del Rey,Mariners Apartment Complex ,61066
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,60126
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,60105
3hwQhakFwm9soLEBnSDH17,Lana Del Rey,Venice Bitch ,58518
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,58482
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",58454
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,58243
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,58238
2YWtcWi3a83pdEg3Gif4Pd,Taylor Swift,I Think He Knows ,57669
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,57544
214nt20w5wOxJnY462klLw,Taylor Swift,Miss Americana & The Heartbreak Prince ,57473
3yNZ5r3LKfdmjoS3gkhUCT,Billie Eilish,bad guy (with Justin Bieber) ,57321
6PYnUsNEpYC7A4BS2sjw3L,Khalid,Right Back (feat. A Boogie Wit Da Hoodie) ,56910
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,56896
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,56765
4NmE2ytXI8S2svTRSmEdpO,Katy Perry,Small Talk ,56547
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,56485
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,56386
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,56269
5tyMJlMqaggzvuX7TtlrTe,Lana Del Rey,Love song ,56235
6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT ,56152
3pHkh7d0lzM2AldUtz2x37,Taylor Swift,The Archer ,55759
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,55484
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,55446
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,55248
2LA9gKY5t2kx4BY5GSy3Us,Bugzy Malone,Kilos (feat. Aitch) ,55232
5Uw7Dut2lZfexn3Y09swpf,Mark Ronson,Find U Again (feat. Camila Cabello) ,55111
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,55061
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,53557
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,53388
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,53365
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,53180
12M5uqx0ZuwkpLp5rJim1a,Taylor Swift,Cornelia Street ,53135
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,53086
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,53068
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,52857
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,52737
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,52629
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,52579
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,52205
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,51853
1f36D2fxgU2Mk1TxS7WhjG,Blossoms,Your Girlfriend ,51672
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,51045
643PW82aBMUa1FiWi5VQY7,A$AP Rocky,Babushka Boi ,50602
6osaMSJh9NguagEDQcZaKx,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga) ,50580
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,50534
2jUO4Rbw8VizhpHS63jrq4,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,50525
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,50380
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,50249
3cWI6Hj9LQ0MfMuhw9uSMc,Freya Ridings,Lost Without You ,50034
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,50031
4QbX1M5JblYzGTVwdZTgfb,RAYE,Love Me Again ,49976
0UPBidRYcgJ2mjZlk08V8x,Lil Tjay,F.N ,49954
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,49865
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,49795
6XVQ2jSrYEanva8mFZHr3y,Sam Fender,Will We Talk? ,49792
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,49661
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,49578
3wPTI3G39TG3kxR5ybhrzK,Remedee,Love of My Life (feat. Not3s & Young Adz) ,49430
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,49372
6ERZ30cRjVWGtVLhczX9aL,Lana Del Rey,The greatest ,49293
7oTE1KmtU2ml9zBhv9Reao,Lana Del Rey,California ,49275
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,49269
6FjsgiFwQCO9TF5KC7BwgV,Jax Jones,Jacques (with Tove Lo) ,49210
39PP9AowEIoqIqgDtPcSlN,Aitch,Daily Duppy (feat. GRM Daily) ,49064
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,48702
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,48657
7sd72KZS8D59g5NmhxyHpJ,Koffee,Toast ,48526
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,48487
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,48292
2dgFqt3w9xIQRjhPtwNk3D,Taylor Swift,Death By A Thousand Cuts ,48185
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,48027
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,47866
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,47799
4iYxrnTvYsTtyphOTqTvkh,Ed Sheeran,"Take Me Back To London (Sir Spyro Remix) [feat. Stormzy, Jaykae & Aitch] ",47562
0VsGaRXR5WAzpu51unJTis,Ed Sheeran,Best Part of Me (feat. YEBBA) ,47561
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,47373
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,47329
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,47068
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,46989
