trackId,Artist,title,streams
3KkXRkHbMCARz0aVfEt68P,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,141383
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,135656
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,134115
4QEMi9FXOolfFFlLFUIolw,D-Block Europe,Home P*ssy ,132419
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,131271
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,128448
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,126308
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,125832
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,123578
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,121334
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,119959
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,119276
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,117028
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,116140
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,115438
5Uw7Dut2lZfexn3Y09swpf,Mark Ronson,Find U Again (feat. Camila Cabello) ,114901
0qc4QlcCxVTGyShurEv1UU,Sam Feldt,Post Malone (feat. RANI) ,113781
3yNZ5r3LKfdmjoS3gkhUCT,Billie Eilish,bad guy (with Justin Bieber) ,102467
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,96423
322tcqPhma7F6hfCeLisx0,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",95738
7DcvwMAiqKJQD1rrdfxSDx,Young Thug,The London (feat. J. Cole & Travis Scott) ,94669
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,93976
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,93818
0TJxxb5DmfwwAJndnAuzEn,Krept & Konan,I Spy (feat. Headie One & K-Trap) ,93338
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,92842
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,92612
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,91658
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,90810
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,90200
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,89644
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,86502
5N1o6d8zGcSZSeMFkOUQOk,Megan Thee Stallion,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign) ,86485
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,83866
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,83598
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,83049
29fRTIKsJhLUJoldM89GZS,Taylor Swift,You Need To Calm Down ,82982
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,81208
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,80880
1rgnBhdG2JDFTbYkYRZAku,Tones and I,Dance Monkey ,80803
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,79215
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,77332
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,77320
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,75815
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,75492
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,75128
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,74083
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,73740
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,73409
4NmE2ytXI8S2svTRSmEdpO,Katy Perry,Small Talk ,73099
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,71843
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,70863
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,70749
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,70325
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,68780
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,68643
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,67325
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,67277
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,66782
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",66566
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,66428
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,66070
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",66060
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,65936
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,65380
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,65347
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,64669
2LA9gKY5t2kx4BY5GSy3Us,Bugzy Malone,Kilos (feat. Aitch) ,64177
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,63975
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",63932
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,63914
5T03itPFOPGGkvVPvPiyla,Ed Sheeran,Put It All on Me (feat. Ella Mai) ,63195
0VsGaRXR5WAzpu51unJTis,Ed Sheeran,Best Part of Me (feat. YEBBA) ,62855
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,62805
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,62542
5KPKjcE2trO2hBWRzkb2Mo,Little Mix,Bounce Back ,61865
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,61393
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,60929
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,60599
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,60502
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,60277
6osaMSJh9NguagEDQcZaKx,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga) ,60256
0B3FovCVaGKS5w1FTidEUP,Blue Ivy,BROWN SKIN GIRL ,59946
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,59732
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,59665
3wPTI3G39TG3kxR5ybhrzK,Remedee,Love of My Life (feat. Not3s & Young Adz) ,59622
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,59162
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,58921
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,58752
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,58726
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,57589
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,57317
7CN6ZYIX338ekn7pb2CpQp,Solardo,XTC ,57094
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,56443
2qRN7PWiHRLprw4FpDeI9N,Ed Sheeran,Nothing On You (feat. Paulo Londra & Dave) ,56262
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,55824
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,55622
2jUO4Rbw8VizhpHS63jrq4,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,55598
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,55563
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,55316
1Bdptrvb7nQkq8kCw3siE9,Ed Sheeran,Feels (feat. Young Thug & J Hus) ,55025
0YTXcXihG2qpxb3U3LbPfc,The Plug,Rich (feat. D Block Europe & Offset) ,54634
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,54235
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,54148
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,54098
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,53999
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,53946
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,53747
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,53487
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,53428
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,53187
7Aem1fAapTdGcHwAYyQYU4,Lil Tecca,Love Me ,53151
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,53124
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,53012
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,52807
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,52019
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,52005
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,51588
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,51408
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,51272
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,51157
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,51125
39PP9AowEIoqIqgDtPcSlN,Aitch,Daily Duppy (feat. GRM Daily) ,50967
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,50949
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,50903
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,50865
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,50688
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,50491
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",50361
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,50172
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,50153
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,50097
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,50046
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,49448
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,49433
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,49303
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,49212
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,49119
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,49071
4GwPFO8jSGIsh5udMEfKZ2,MoStack,Shine Girl (feat. Stormzy) ,49018
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,48907
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,48575
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,48550
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,48362
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,48157
2ux0beVLp8GyOsNUvU8Wa1,Krept & Konan,I Spy - Remix ,48090
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,47971
3cWI6Hj9LQ0MfMuhw9uSMc,Freya Ridings,Lost Without You ,47797
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",47522
6EBrsshL06rKyB33oUKZ7P,The Plug,Not Today (feat. Dappy & Tory Lanez) ,47487
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,47373
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,47315
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,47306
1rX5L6pyl3rVWb55D8Cprr,Rick Ross,Gold Roses (feat. Drake) ,47240
4vIKzWqtn44umal5jXq4wE,Ed Sheeran,1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie) ,47229
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,46806
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,46653
3Y7MHz19qCg1Pkxridtu1k,Taylor Swift,The Archer ,46330
4esEsg9IxiTAGMBQLe9XOu,CamelPhat,Be Someone ,46321
5mpUKTdskZea0gStWzeHUZ,Slipknot,Unsainted ,46180
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,46123
1gZFRYcPz3wKevEaNYRwfW,NF,Time - Edit ,45990
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,45935
4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y. ,45931
02dRkCEc8Q5ch4TTcnLxOn,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,45741
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,45682
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,45635
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,45486
