trackId,Artist,title,streams
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,66311
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,65863
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,65834
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,65804
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,65802
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,65735
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,65433
5DSfqrLkUHLZ9bW0SS3rVy,Lil Tecca,Ransom (with Juice WRLD) - Remix ,65307
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,64573
1GeNui6m825V8jP4uKiIaH,Young Thug,Bad Bad Bad (feat. Lil Baby) ,63877
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,63454
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,62197
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,62101
6osaMSJh9NguagEDQcZaKx,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga) ,61755
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,61554
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,61114
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,61011
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,60973
2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It ,60649
5KPKjcE2trO2hBWRzkb2Mo,Little Mix,Bounce Back ,59608
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,59551
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,59525
0VsGaRXR5WAzpu51unJTis,Ed Sheeran,Best Part of Me (feat. YEBBA) ,59435
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,59256
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,59197
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,59171
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,58884
3wPTI3G39TG3kxR5ybhrzK,Remedee,Love of My Life (feat. Not3s & Young Adz) ,58860
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,58180
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,57772
2LA9gKY5t2kx4BY5GSy3Us,Bugzy Malone,Kilos (feat. Aitch) ,57617
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,55883
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,55417
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,55383
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,55359
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,55229
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,54596
7Aem1fAapTdGcHwAYyQYU4,Lil Tecca,Love Me ,54414
5T03itPFOPGGkvVPvPiyla,Ed Sheeran,Put It All on Me (feat. Ella Mai) ,54209
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,54100
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,54058
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,53430
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,53370
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,53349
2jUO4Rbw8VizhpHS63jrq4,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,53214
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,53153
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,53065
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,53063
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,53037
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,52560
2qRN7PWiHRLprw4FpDeI9N,Ed Sheeran,Nothing On You (feat. Paulo Londra & Dave) ,52448
0YTXcXihG2qpxb3U3LbPfc,The Plug,Rich (feat. D Block Europe & Offset) ,52214
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,51954
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,51878
1Bdptrvb7nQkq8kCw3siE9,Ed Sheeran,Feels (feat. Young Thug & J Hus) ,51687
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,51549
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,51340
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,51185
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",51101
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,50855
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,50792
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,50727
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,50195
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,50130
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,49763
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,49687
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,49649
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,49635
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,49489
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,49417
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,49403
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,49348
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,49283
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,49043
4JSEMSiKPVcIEBQIlmGuI3,Mahalia,Simmer (feat. Burna Boy) ,48844
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,48732
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,48498
5mpUKTdskZea0gStWzeHUZ,Slipknot,Unsainted ,48447
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,48436
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,48397
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,48382
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,48272
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,48260
0B3FovCVaGKS5w1FTidEUP,Blue Ivy,BROWN SKIN GIRL ,48143
6PYnUsNEpYC7A4BS2sjw3L,Khalid,Right Back (feat. A Boogie Wit Da Hoodie) ,48026
4esEsg9IxiTAGMBQLe9XOu,CamelPhat,Be Someone ,47643
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,47456
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,47398
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,47330
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,47197
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",47101
4GwPFO8jSGIsh5udMEfKZ2,MoStack,Shine Girl (feat. Stormzy) ,47038
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,46807
39PP9AowEIoqIqgDtPcSlN,Aitch,Daily Duppy (feat. GRM Daily) ,46644
4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y. ,46578
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,46497
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,46459
2ux0beVLp8GyOsNUvU8Wa1,Krept & Konan,I Spy - Remix ,46456
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,46401
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,46147
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,46100
