trackId,Artist,title,streams
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,130519
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,125669
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,123937
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,123675
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,120617
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,120323
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,117676
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,117124
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,116069
4WYRFY0yFa2s1WeX0w84z6,RussMB,Gun Lean ,115333
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,114260
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,111962
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,107506
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,106751
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,104498
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,102170
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,100454
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,100216
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,99054
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,98477
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,94652
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,92147
2LskIZrCeLxRvCiGP8gxlh,XXXTENTACION,Arms Around You (feat. Maluma & Swae Lee) ,91812
0DC7Zs2qvAbNK1owWQ4mlL,Anne-Marie,Perfect to Me ,91670
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,91136
1kQhi22kyluRCnIPAXtxEZ,benny blanco,I Found You (with Calvin Harris) ,90810
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",90376
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,90153
7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - 2011 Mix ,90101
5XWCc9wQes7X5uyYH9h5JR,Clean Bandit,Baby (feat. MARINA & Luis Fonsi) ,89899
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,89770
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,89072
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,89051
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,88925
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,88827
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,88827
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,88555
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,88143
4juTIKk9eKvzl9KPcGhZW5,Fredo,Survival of the Fittest ,87147
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,86974
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,84443
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,84440
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,84111
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,83474
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,83384
05mAIVLkIWc2d1UBYZBCp8,Charli XCX,1999 ,82427
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,82407
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,81867
2cKovq3l6OJjhVVDbVKOsr,Hugh Jackman,The Other Side ,80745
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,80640
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,80148
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,79731
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,79367
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,79315
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,78293
5CLGzJsGqhCEECcpnFQA8x,Rudimental,These Days ,77405
4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace ,76630
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,76095
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,75841
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,75757
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,75052
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,74744
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,73115
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,72006
6DMXPshekQJR7uOMj0103y,AJ Tracey,Butterflies (feat. Not3s) ,71769
0oagwWkGlBoACUuKvTmqZV,P!nk,A Million Dreams ,70960
6CTWathupIiDs7U4InHnDA,Ella Mai,Trip ,70875
6eVWOyIA4iacH7UaQ1TqzM,Unknown T,Homerton B ,70835
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,70754
3IkWmgGsXbsafrunwPojXO,Hugh Jackman,From Now On ,70726
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,69812
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,69283
5xNUR50KxswPRAvx7S163g,Hugh Jackman,Come Alive ,69242
13hvHEstJ4sNbzdroPrPI3,Dua Lipa,Kiss and Make Up ,68752
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,68477
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,67180
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,66965
3IWDUiOsV0Q8XhQKJNxxML,Years & Years,If You're Over Me ,66936
0mfEHC4z5a7533o7VNOH2c,Stay Flee Get Lizzy,Ay Caramba ,66339
7pdF27mSDuPWhppnHAmWHa,XXXTENTACION,whoa (mind in awe) ,65421
5rFj8OzffT0iggSjcBaeND,Sam Smith,"Fire On Fire - From ""Watership Down"" ",64798
7e4KQkp5ZR1gXCAalRjX6B,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,63770
3TgMcrV32NUKjEG2ujn9eh,The 1975,It's Not Living (If It's Not With You) ,63572
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,63484
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,63198
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,62815
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,62222
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,61021
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,60874
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,60339
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,60249
6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On ,60217
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",60194
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,59874
33DzKnwuBE6lfOiADwzd5E,The 1975,TOOTIMETOOTIMETOOTIME ,59842
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,59048
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,58860
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,58159
60SdxE8apGAxMiRrpbmLY0,Eminem,Lucky You (feat. Joyner Lucas) ,57371
3gicyfiEVMGONgzygpWjNT,Seeb,Grip ,57329
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,56694
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,56604
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,56564
6ho0GyrWZN3mhi9zVRW7xi,FISHER,Losing It ,56536
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,56489
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,56155
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,56017
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,55724
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,55680
55GiOwtxNajXVbpjjIzMnD,Tyga,SWISH ,55627
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,55087
6GvhPVjvqhspuWvnuCkvhF,Yxng Bane,Problem (feat. Fredo) ,54969
3GCdLUSnKSMJhs4Tj6CV3s,Kendrick Lamar,All The Stars (with SZA) ,54571
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,54512
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,54418
0lstGz2advSx5VqY8olvzt,AJ x Deno,London ,54234
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,53758
2H9zpvV33I48HE5jnNvWVB,ZieZie,Fine Girl ,53736
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,53157
4BiiOzZCrXEzHRLYcYFiD5,The Chainsmokers,Hope ,52674
2FUNBaa5DwItJtYEBgAblU,21 Savage,monster ,52472
03CbQgFxnBFoaaVJTfEqMD,Bring Me The Horizon,medicine ,52423
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,52342
7bkzlEJJLmV6wMJIBhYAMi,D-Block Europe,nASSty ,52227
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,52181
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,52126
5Z01UMMf7V1o0MzF86s6WJ,Eminem,"Lose Yourself - From ""8 Mile"" Soundtrack ",51864
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,51732
0PowxVSTY2uh1CPc8EPKyX,Marshmello,Project Dreams ,51481
3WefHNGtjexZvi66ZEx9u4,Madison Beer,Hurts Like Hell (feat. Offset) ,51433
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,51366
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,50994
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,50992
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,50753
4QIyEq7TcTdAcxjI2AFlAK,6ix9ine,FEFE ,50583
45Egmo7icyopuzJN0oMEdk,Khalid,Love Lies (with Normani) ,50418
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,50389
10Igtw8bSDyyFs7KIsKngZ,Lil Dicky,Freaky Friday (feat. Chris Brown) ,50004
0GVuLQtPXFaL18ijEOqoAa,Michelle Williams,Tightrope ,49974
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,49862
1cS0TgbR263ey9jn0MwD2s,Eminem,River (feat. Ed Sheeran) ,49808
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,49516
11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars ,49441
7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE ,49149
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,48819
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,48713
4xkOaSrkexMciUUogZKVTS,Eminem,'Till I Collapse ,48699
5f14ylFBAuwqVHXvafqtmd,B Young,079ME ,48528
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,48463
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,48453
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,48389
22An65gG31JLf9n18qjdhZ,XXXTENTACION,BAD! ,48352
6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love ,48218
2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar ,47825
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,47729
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,47562
2CvOqDpQIMw69cCzWqr5yr,Beyoncé,Halo ,47533
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,47372
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,46913
6lU7kJ6k1oUew36PbPl15E,Geko,6:30 ,46682
1CAksvEO6oRHd9bBKWAfuY,Ariana Grande,One Last Time ,46372
0trjvNuATk3tEwIpXRr16m,The Plug,"Broken Homes (feat. Nafe Smallz, M Huncho & Gunna) ",46303
