trackId,Artist,title,streams
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,83717
2EZvArENO4nZq7Re0zhEAA,Liam Gallagher,Why Me? Why Not. ,83584
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,82914
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,82845
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,81777
6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard ,81478
2Byoha5i4PuzTstLLr8Mq1,Liam Gallagher,Halo ,80830
5S2TCmPS3UUrG3ZK7NBa7b,Mahalia,Simmer (feat. Burna Boy) ,80658
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,80028
3TLwAp3uX1nKsVxrDhNPOL,Lil Tecca,Love Me ,79727
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,79608
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",79589
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,79573
6PYnUsNEpYC7A4BS2sjw3L,Khalid,Right Back (feat. A Boogie Wit Da Hoodie) ,78813
21rBVSwu6bc1zwSd6J8Xo4,Liam Gallagher,Be Still ,78142
5DJctS0yiHX7agIGnfgnu1,Liam Gallagher,Shockwave ,77085
4hui0bX1Bv89yg1BTsz4NU,Sam Fender,The Borders ,76904
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,76844
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,76771
3XYpgsAJ7sMMfViljhe3Rj,Fredo,Freddy ,76546
1YscJ7yVTlFxW3eF6pv5ba,Post Malone,Allergic ,75854
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,75316
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,75231
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,73781
0oemKOq0n4u5EC6JRs2Vrx,AJ Tracey,Elastic ,73498
5KE9b4x7Zj2A8XtbkqhqTe,Post Malone,Staring At The Sun (feat. SZA) ,72715
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,72485
7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer ,71938
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,71649
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,70954
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,70807
0TJxxb5DmfwwAJndnAuzEn,Krept & Konan,I Spy (feat. Headie One & K-Trap) ,70783
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,70705
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,70383
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,69847
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,69834
1ckLp8lCl8LipXI0ypX72m,Post Malone,I'm Gonna Be ,69795
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,69780
0TE8iJF4CGawEWiS1bahCP,Liam Gallagher,Alright Now ,69470
1maoY6K6fsTEv9fhXhBL14,The Script,The Last Time ,68908
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,68020
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",67806
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,67559
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,66677
5N1o6d8zGcSZSeMFkOUQOk,Megan Thee Stallion,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign) ,66231
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,66124
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,66122
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,66112
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,66037
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,66000
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,65841
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,65280
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,65262
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,64796
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,64771
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,64604
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,64396
26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth ,64150
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,63888
4VwvwlbNZavsDkRdIKFGBi,blink-182,The First Time ,63858
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,63490
0DZJACISivjWjscIp5Kg1q,Lil Tecca,Ransom (with Juice WRLD) - Remix ,63028
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,63018
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,62695
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,62610
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,62267
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,62208
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,61797
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,61514
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,60827
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",60572
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,60536
3RauEVgRgj1IuWdJ9fDs70,Taylor Swift,The Man ,59689
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,59669
28nIJLAEZLfr5M3OblsKvN,Liam Gallagher,Meadow ,59647
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,59235
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,59234
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,58766
2cvOfKHOHgwQlLiuLKP2xR,Post Malone,Myself ,58585
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,58335
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,58202
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,58157
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,58141
6alCTRgBPoeAFi2N4il9Q4,Lil Tecca,Did It Again ,58130
4MmiBCpdYhJvVU5EjNEnst,Liam Gallagher,The River ,58084
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,57665
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,57575
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,57253
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,57230
5Q7NEt1PcVuTBBMz8XmrNZ,Liam Gallagher,Invisible Sun ,57010
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,56955
6R1y3I91AIktu7qoKIugtH,Sam Fender,Play God ,56791
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,56741
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,56735
39n1y2JqVOPIdfUeLqzgfl,blink-182,Darkside ,56601
1f36D2fxgU2Mk1TxS7WhjG,Blossoms,Your Girlfriend ,56357
0UPBidRYcgJ2mjZlk08V8x,Lil Tjay,F.N ,56353
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,56336
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,56319
2BgLA9knCmBHipRH1tBk9S,Liam Gallagher,Gone ,56286
6b2mfHMqWCA74XmUuVJm8r,Post Malone,I Know ,56256
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,56234
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,56200
6soHep4ttoMPf2HFht4JeY,SL,100 Thoughts ,55424
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,55362
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,55003
2sqsNXfN0HtgDEgaHXiUTa,Swae Lee,Won't Be Late (feat. Drake) ,54984
330cmrgtnIj4NtPTYdDOZv,blink-182,Pin the Grenade ,54749
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,54545
79JqbyvbJ7Shub94aKID7P,Jax Jones,Jacques (with ‪Tove Lo) ,54506
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",54435
6yeyT1Y8zQBZCLC26AbguN,Dave,God's Eye ,54147
7sd72KZS8D59g5NmhxyHpJ,Koffee,Toast ,54107
