trackId,Artist,title,streams
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,185709
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,185245
6fTt0CH2t0mdeB2N9XFG5r,Lil Nas X,Panini ,179854
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,160213
6uAm7pG66O1XesXS9bpHSF,Lizzo,Good As Hell ,159115
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,156573
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,151732
6UjZ2Yx2g2a52XxiA8ONxZ,Dermot Kennedy,Outnumbered ,150818
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,150246
4QEMi9FXOolfFFlLFUIolw,D-Block Europe,Home P*ssy ,146878
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,144097
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,137804
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,137154
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,137110
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,137076
5Uw7Dut2lZfexn3Y09swpf,Mark Ronson,Find U Again (feat. Camila Cabello) ,136992
3KkXRkHbMCARz0aVfEt68P,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,135683
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,132616
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,132460
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,125389
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,123540
3yNZ5r3LKfdmjoS3gkhUCT,Billie Eilish,bad guy (with Justin Bieber) ,117092
0TJxxb5DmfwwAJndnAuzEn,Krept & Konan,I Spy (feat. Headie One & K-Trap) ,113350
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,107690
322tcqPhma7F6hfCeLisx0,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",107288
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,106439
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,105953
0qc4QlcCxVTGyShurEv1UU,Sam Feldt,Post Malone (feat. RANI) ,104699
7DcvwMAiqKJQD1rrdfxSDx,Young Thug,The London (feat. J. Cole & Travis Scott) ,103136
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,101470
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,100402
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,98456
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,98384
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,97944
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,96812
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,96551
29fRTIKsJhLUJoldM89GZS,Taylor Swift,You Need To Calm Down ,96109
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,94724
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,93230
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,91544
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,91337
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,90296
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,88522
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,87105
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,84911
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,84851
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,83515
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,81988
5KPKjcE2trO2hBWRzkb2Mo,Little Mix,Bounce Back ,81372
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,81359
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,80794
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,79943
2LA9gKY5t2kx4BY5GSy3Us,Bugzy Malone,Kilos (feat. Aitch) ,79351
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,79340
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,79246
1qfYG2JrchEyJiqKnkE7YQ,Two Door Cinema Club,What You Know ,78245
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,78134
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,77691
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,76714
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,75390
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,75118
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,73858
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,73710
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",73541
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,72968
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,72575
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,71969
0VsGaRXR5WAzpu51unJTis,Ed Sheeran,Best Part of Me (feat. YEBBA) ,71720
5T03itPFOPGGkvVPvPiyla,Ed Sheeran,Put It All on Me (feat. Ella Mai) ,71700
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,71429
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",68764
2jUO4Rbw8VizhpHS63jrq4,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,68505
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,68277
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,68191
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",67850
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,67707
1rgnBhdG2JDFTbYkYRZAku,Tones and I,Dance Monkey ,67601
3wPTI3G39TG3kxR5ybhrzK,Remedee,Love of My Life (feat. Not3s & Young Adz) ,67527
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,67414
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,67299
7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent ,67130
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,67095
1Bdptrvb7nQkq8kCw3siE9,Ed Sheeran,Feels (feat. Young Thug & J Hus) ,66960
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,66724
6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love ,66435
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,66432
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,65954
0B3FovCVaGKS5w1FTidEUP,Blue Ivy,BROWN SKIN GIRL ,65222
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,65047
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,64905
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,64734
6osaMSJh9NguagEDQcZaKx,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga) ,64602
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,64419
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,64028
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,63651
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,63640
2ux0beVLp8GyOsNUvU8Wa1,Krept & Konan,I Spy - Remix ,62701
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,62311
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,62240
2qRN7PWiHRLprw4FpDeI9N,Ed Sheeran,Nothing On You (feat. Paulo Londra & Dave) ,61982
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,61426
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,61249
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,61182
0YTXcXihG2qpxb3U3LbPfc,The Plug,Rich (feat. D Block Europe & Offset) ,61102
3Y7MHz19qCg1Pkxridtu1k,Taylor Swift,The Archer ,61039
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,61004
7w87IxuO7BDcJ3YUqCyMTT,Foster The People,Pumped Up Kicks ,61004
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,60351
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,60063
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,59840
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,59584
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,59336
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,59323
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,58698
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,58358
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,58336
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,57532
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,57136
39PP9AowEIoqIqgDtPcSlN,Aitch,Daily Duppy (feat. GRM Daily) ,56972
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,56883
4vIKzWqtn44umal5jXq4wE,Ed Sheeran,1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie) ,56461
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,56015
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,55890
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,55690
19CIsQ1HElu4XHdLCMlSqu,Courteeners,Not Nineteen Forever ,55615
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,55426
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,55252
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,55226
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,55154
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,55150
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,54981
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,54846
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,54728
4GwPFO8jSGIsh5udMEfKZ2,MoStack,Shine Girl (feat. Stormzy) ,54706
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,54158
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,54129
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,53811
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,53805
4XW5PGlQ3S4B8Bti7meocj,TOOL,Fear Inoculum ,53357
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,53194
3FHXUqaUer9o231Je1zxIN,Ed Sheeran,I Don't Want Your Money (feat. H.E.R.) ,53173
7CN6ZYIX338ekn7pb2CpQp,Solardo,XTC ,53068
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,52895
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,52766
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",52662
2H3k1TAcWxtdLJ3wSOQng9,Digga D,Mr Sheeen - Digga D x RussMB ,52532
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,52457
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,52280
4esEsg9IxiTAGMBQLe9XOu,CamelPhat,Be Someone ,52245
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,52184
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,52086
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,52062
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",51793
6EBrsshL06rKyB33oUKZ7P,The Plug,Not Today (feat. Dappy & Tory Lanez) ,51651
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,51550
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,51426
4aPB8rSxGFISs0o6V2LrTy,Rick Ross,Gold Roses (feat. Drake) ,51410
60Ih7J2Q1o9shvMC2OAALu,The Wombats,Let's Dance to Joy Division ,51250
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,51069
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,51001
6dGnYIeXmHdcikdzNNDMm2,The Beatles,Here Comes The Sun - Remastered 2009 ,50956
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,50730
2gTdDMpNxIRFSiu7HutMCg,Machine Gun Kelly,I Think I'm OKAY (with YUNGBLUD & Travis Barker) ,50727
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,50451
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,50067
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,49948
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,49898
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,49637
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,49569
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,49491
7ILEWkpfdK6AjH2D7jppWk,Chris Brown,Don't Check On Me (feat. Justin Bieber & Ink) ,49408
1gZFRYcPz3wKevEaNYRwfW,NF,Time - Edit ,49291
02dRkCEc8Q5ch4TTcnLxOn,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,49123
