trackId,Artist,title,streams
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,146730
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,142846
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,141351
0todbbT9g5uQGbeFCiBf2F,Ariana Grande,imagine ,140456
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,139154
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,136819
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,135714
6mQLN3zRtAp6ovjusyYKrV,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie) ,135449
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,134800
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,131225
0935whoU2oTfWNaYdZ0rd4,AJ Tracey,Psych Out! ,130124
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,129974
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,128110
4WYRFY0yFa2s1WeX0w84z6,RussMB,Gun Lean ,123342
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,121355
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,121228
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,119255
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,118601
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,117604
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,116990
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,115858
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,113345
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,112906
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,111427
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,109486
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,107014
7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - 2011 Mix ,106681
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,106254
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,105453
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,103931
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,101380
1kQhi22kyluRCnIPAXtxEZ,benny blanco,I Found You (with Calvin Harris) ,100987
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,100160
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,99396
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",99171
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,98422
64ydkbrt0xhdJXRaam06Mc,James Blake,Mile High ,97838
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,97172
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,97140
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,96693
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,96642
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,96268
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,93445
4wNndJWTgjmPzko0RD0Z9q,RussMB,Gun Lean Remix ,93313
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,92447
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,91922
2cKovq3l6OJjhVVDbVKOsr,Hugh Jackman,The Other Side ,91356
0DC7Zs2qvAbNK1owWQ4mlL,Anne-Marie,Perfect to Me ,91157
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,90798
5XWCc9wQes7X5uyYH9h5JR,Clean Bandit,Baby (feat. MARINA & Luis Fonsi) ,89984
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,89102
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,88842
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,88684
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,87408
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,85939
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,85101
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,85092
05mAIVLkIWc2d1UBYZBCp8,Charli XCX,1999 ,84962
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,83523
2LskIZrCeLxRvCiGP8gxlh,XXXTENTACION,Arms Around You (feat. Maluma & Swae Lee) ,82845
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,81744
5xNUR50KxswPRAvx7S163g,Hugh Jackman,Come Alive ,81505
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,81302
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,81181
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,80966
3IkWmgGsXbsafrunwPojXO,Hugh Jackman,From Now On ,79258
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,79119
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,78990
5CLGzJsGqhCEECcpnFQA8x,Rudimental,These Days ,78802
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,78178
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,76897
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,76438
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,75281
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,74477
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,74193
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,73900
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,73673
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,73202
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,72995
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,72972
0oagwWkGlBoACUuKvTmqZV,P!nk,A Million Dreams ,72916
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,72583
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,72394
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,71762
3TgMcrV32NUKjEG2ujn9eh,The 1975,It's Not Living (If It's Not With You) ,70765
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,70705
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,70378
3IWDUiOsV0Q8XhQKJNxxML,Years & Years,If You're Over Me ,69896
6CTWathupIiDs7U4InHnDA,Ella Mai,Trip ,69514
6DMXPshekQJR7uOMj0103y,AJ Tracey,Butterflies (feat. Not3s) ,68886
6eVWOyIA4iacH7UaQ1TqzM,Unknown T,Homerton B ,68736
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,68328
3WRIaWsws011vHMd9uzPjG,Future,First Off (feat. Travis Scott) ,68108
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,67928
4juTIKk9eKvzl9KPcGhZW5,Fredo,Survival of the Fittest ,67131
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,66958
4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace ,66473
3gicyfiEVMGONgzygpWjNT,Seeb,Grip ,66319
25F6MWrnFBCXVnpN4n76EK,Logic,Keanu Reeves ,66014
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,65847
7e4KQkp5ZR1gXCAalRjX6B,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,65323
7wcyO1rrH3Ru4t659IjG41,Future,Crushed Up ,64947
33DzKnwuBE6lfOiADwzd5E,The 1975,TOOTIMETOOTIMETOOTIME ,64461
0mfEHC4z5a7533o7VNOH2c,Stay Flee Get Lizzy,Ay Caramba ,63915
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,63646
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,62843
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,61885
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,61684
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,61554
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,60960
5ygDXis42ncn6kYG14lEVG,Pinkfong,Baby Shark ,60367
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,60269
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,60254
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,60193
5rFj8OzffT0iggSjcBaeND,Sam Smith,"Fire On Fire - From ""Watership Down"" ",60118
13hvHEstJ4sNbzdroPrPI3,Dua Lipa,Kiss and Make Up ,59636
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,59500
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",59240
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,59229
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,59082
1CAksvEO6oRHd9bBKWAfuY,Ariana Grande,One Last Time ,59045
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,58970
6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On ,58556
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,58008
0GVuLQtPXFaL18ijEOqoAa,Michelle Williams,Tightrope ,57644
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,57242
7pdF27mSDuPWhppnHAmWHa,XXXTENTACION,whoa (mind in awe) ,57119
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,56452
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,56269
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,56210
6ho0GyrWZN3mhi9zVRW7xi,FISHER,Losing It ,55940
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,55015
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,54708
66y7x28jXOPrcmu3D5Zjh6,Austyn Johnson,A Million Dreams (Reprise) ,54536
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,54526
0lstGz2advSx5VqY8olvzt,AJ x Deno,London ,54343
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,54193
4BiiOzZCrXEzHRLYcYFiD5,The Chainsmokers,Hope ,53904
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,53892
76FZM38RC8XaAjJ77CVTNe,Ariana Grande,Into You ,53830
2H9zpvV33I48HE5jnNvWVB,ZieZie,Fine Girl ,53775
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,53558
4w3tQBXhn5345eUXDGBWZG,Dolly Parton,9 to 5 ,53192
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,53162
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,53142
10Igtw8bSDyyFs7KIsKngZ,Lil Dicky,Freaky Friday (feat. Chris Brown) ,53074
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,52981
60SdxE8apGAxMiRrpbmLY0,Eminem,Lucky You (feat. Joyner Lucas) ,52296
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,52184
2FUNBaa5DwItJtYEBgAblU,21 Savage,monster ,52174
6cFZ4PLC19taNlpl9pbGMf,Queen,Somebody To Love - 2011 Mix ,51871
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,51805
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,51219
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,51138
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,50786
47BBI51FKFwOMlIiX6m8ya,Backstreet Boys,I Want It That Way ,50089
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,50000
55GiOwtxNajXVbpjjIzMnD,Tyga,SWISH ,49987
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,49836
22An65gG31JLf9n18qjdhZ,XXXTENTACION,BAD! ,49749
6WmIyn2fx1PKQ0XDpYj4VR,The 1975,Love It If We Made It ,49535
7bkzlEJJLmV6wMJIBhYAMi,D-Block Europe,nASSty ,49441
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,49404
6GvhPVjvqhspuWvnuCkvhF,Yxng Bane,Problem (feat. Fredo) ,49386
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,49384
7Ay6DFK9fvEEjLoy411wh6,Eminem,Lose Yourself - Soundtrack Version ,49202
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,49142
3GCdLUSnKSMJhs4Tj6CV3s,Kendrick Lamar,All The Stars (with SZA) ,49126
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,48750
7l1NMHXBISVLarwGyfgmFP,Elderbrook,Old Friend ,48675
