trackId,Artist,title,streams
6Oq4fiDzKaFMU89dTvM24u,Stormzy,Audacity (feat. Headie One) ,188560
5DXKtoZLm31msT7tNGNHLG,Stormzy,Vossi Bop ,187735
4tHqQMWSqmL6YjXwsqthDI,Mykola Dmytrovych Leontovych,Carol of the Bells ,187497
2xGO2UjzxeVQSIkyg98vck,Queen,Thank God It's Christmas - Non-Album Single ,183750
4TnjEaWOeW0eKTKIEvJyCa,Trevor Daniel,Falling ,183059
44mYhOVgerj2qPjkGDVA6n,Bing Crosby,It's Beginning To Look Like Christmas ,182708
7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer ,182500
4jAIqgrPjKLTY9Gbez25Qb,Harry Styles,Lights Up ,181995
0Ie5uiv54KgCr7P4sYDTHl,Idina Menzel,Baby It's Cold Outside (duet with Michael Bublé) ,181925
2OQ6a4CfUeYskpTTgyawyJ,Gwen Stefani,You Make It Feel Like Christmas (feat. Blake Shelton) ,181745
4MrfQL4TYQXJBlZYpAHTuE,Dean Martin,"Baby, It's Cold Outside ",181569
21jGcNKet2qwijlDFuPiPb,Post Malone,Circles ,177620
3zZqro4MGeFOR40HxFEPlv,Céline Dion,Happy Xmas (War Is Over) ,175221
3yOlyBJuViE2YSGn3nVE1K,Camila Cabello,My Oh My (feat. DaBaby) ,171971
6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar ,171803
2L9QLAhrvtP4EYg1lY0Tnw,Dean Martin,Rudolph The Red-Nosed Reindeer ,170334
4wYCe9tSmUolNU4WmJKbZy,East 17,Stay Another Day ,166896
0iV9yfj1knFNOSEiuTHZwl,Christina Aguilera,Have Yourself a Merry Little Christmas ,165801
5iVGN1Th2DqyWVNIBM8Vwk,Stormzy,Lessons ,164732
1OjmlSFuzYflWjSMTCyTJv,Jonas Brothers,Like It's Christmas ,164634
4qBejt9FeqLI9blHI1Nq1x,Michael Bublé,Jingle Bells (feat. The Puppini Sisters) ,164396
0sf12qNH5qcw8qpgymFOqD,The Weeknd,Blinding Lights ,162565
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,161594
2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories ,160931
0xPaZrF25ltzvz1a2Pm5DQ,Michael Bublé,All I Want for Christmas Is You ,160803
5xlS0QkVrSH7ssEbBgBzbM,The Beach Boys,Little Saint Nick - 1991 Remix ,157735
4Day5xkFhvHLwXykznyRLA,Liam Payne,All I Want (For Christmas) ,154658
0GiwV6v3AgJfdu59tj719Y,Endor,Pump It Up ,152553
66WPXyhXqMlkM1kZhyEXWK,Michael Bublé,Christmas (Baby Please Come Home) ,152503
4HEOgBHRCExyYVeTyrXsnL,Frank Sinatra,Jingle Bells - Remastered 1999 ,150423
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,149202
2mvabkN1i2gLnGAPUVdwek,Taylor Swift,Christmas Tree Farm ,148274
5xDrO9DEDJGUQGfyoHvgDJ,Ariana Grande,Last Christmas ,146562
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,145941
7MSYSOobsombc1mbDWFxtD,Donny Hathaway,This Christmas ,142337
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,140949
1VuAamHM7P3VQQEXYGG3Uu,Nat King Cole,Joy To The World ,140681
57vxBYXtHMk6H1aD29V7PU,The Weeknd,Heartless ,140595
7faDzZnZYqTyYThx2sbHVQ,Frank Sinatra,Mistletoe And Holly - Remastered 1999 ,140085
1oyHrYZ76akL8DlztHUbRP,The Ronettes,Frosty the Snowman ,138076
1pRShUtGOG6ZP5fsnw9G4h,Jax Jones,This Is Real (ft. Ella Henderson) ,138027
3AgiRs3oxc2dFh0CPUHXJs,Cliff Richard,Mistletoe and Wine ,137161
2il7ZxLzVhPxMHNidnsa3I,*NSYNC,"Merry Christmas, Happy Holidays ",136785
78HLOELYnF1msRggbkZtFq,Greg Lake,I Believe in Father Christmas ,135156
46w8k81V0eSBx64XuVHxT2,The Darkness,Christmas Time (Don't Let the Bells End) ,134932
1HfMVBKM75vxSfsQ5VefZ5,Selena Gomez,Lose You To Love Me ,134693
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,133226
1DnSNqCQM3LUxqFuXt184Q,Michael Bublé,Have Yourself a Merry Little Christmas ,131260
1NghHeg0wE32eBYrQBVQXL,Train,Shake Up Christmas ,131180
7n7VsX3sv66znBwA8b5uhp,Elvis Presley,Here Comes Santa Claus (Right Down Santa Claus Lane) ,129161
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,127308
4EZUcj7c8n9pWIwHqN0DoH,Bing Crosby,Do You Hear What I Hear? ,127256
65irrLqfCMRiO3p87P4C0D,Ella Fitzgerald,Frosty The Snowman ,126693
0PXukVbYpvz40KcEFKnIw7,Young T & Bugsey,Don't Rush (feat. Headie One) ,126219
3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM ,125661
3nhzTOc939C4v4ecTEZTPl,The Waitresses,Christmas Wrapping ,122522
6DwnAl6l63e83dDgIzY8P4,Michael Bublé,Santa Baby ,121711
31m40qBxoj4iMSnQLkq8nP,Fredo,Netflix & Chill ,120810
5gpImN0eqlucE3a3r121SF,Mel & Kim,Rockin' Around The Christmas Tree ,118293
6v3KW9xbzN5yKLt9YKDYA2,Shawn Mendes,Señorita ,117511
0qaWEvPkts34WF68r8Dzx9,Riton,Turn Me On (feat. Vula) ,116063
5hO2SJYP4vsO6h7ms8Rvyg,Chris de Burgh,A Spaceman Came Travelling ,114148
70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,Beautiful People (feat. Khalid) ,112997
4CEGyF5A5u5BjweVvkgCsn,Stormzy,Crown ,112827
02FaKXXL7KUtRc7K0k54tL,Katy Perry,Cozy Little Christmas ,112534
7F9oCEKbqjN99cV5HpvYER,George Ezra,"White Christmas - Spotify Singles - Holiday, Recorded at Air Studios, London ",112316
0hVXuCcriWRGvwMV1r5Yn9,Ed Sheeran,I Don't Care (with Justin Bieber) ,111583
2n1oPHJVMPWJkjgHwVcksY,J Hus,Must Be ,111186
23GvTfcGK454ppLsts3W44,Young T & Bugsey,Strike a Pose (feat. Aitch) ,109074
6KsFSrVS3DwG4xNAPQvznC,Hannah Kerr,Winter Wonderland ,107711
5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X ,107665
39CZ2qjYxtqUdTh8mqwqzy,Johnny Mathis,When a Child Is Born ,105781
3B7FO3kJ5kv3mX7yiaB7sT,Mariah Carey,O Holy Night ,105310
4aRRxKxJbvIEjXWXB0l3w7,DigDat,New Dior ,104556
0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box ,103946
0RiRZpuVRbi7oqRdSMwhQY,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,103847
72NzBkyGzlInzlFGarAK7k,Backstreet Boys,Christmas Time ,103686
4etKC4ngPKsQDHUMnYgV3A,KSI,"Down Like That (feat. Rick Ross, Lil Baby & S-X) ",103636
6B14wYcEpWhyDvxWRb9Df8,Michael Bublé,Silent Night ,102900
1xPpYbCaJWonL7IFXPDjON,Aitch,Taste (Make It Shake) ,102474
2FPfeYlrbSBR8PwCU0zaqq,Frank Sinatra,Have Yourself A Merry Little Christmas - Remastered ,102442
1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom ,101521
584UC3Qpm8SbYd7aRWKREu,Aitch,Buss Down (feat. ZieZie) ,100983
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,100810
2nMZx7QHerfo4Wv37xNUEC,Kelly Clarkson,Wrapped in Red ,99893
5Rbj8akony3l0NNM5TjH1F,Stormzy,Wiley Flow ,98952
0SNmNadWK9EnMVAvZWiNWw,Aled Jones,Walking In the Air ,98766
1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling ,98614
6Gg1gjgKi2AK4e0qzsR7sd,Juice WRLD,Bandit (with YoungBoy Never Broke Again) ,98606
2N75B0jqKb13nTFpGEcC90,The Vamps,Jingle Bell Rock ,97963
0KzhyaVtr2v4J9GVdMgCk0,Darkoo,Gangsta ,97562
6RS6rcjnWrdfVuu2U2W2dj,Alessia Cara,Make It To Christmas ,96887
1GpPsjjd4D1jsteGYpGGIN,Brett Eldredge,A Holly Jolly Christmas ,96341
14rrep07p5854vbFj85Z0i,The Crystals,Rudolph the Red-Nosed Reindeer ,96271
6Lh85Pe18pqvNdDoWgTVUC,Michael Bublé,Blue Christmas ,96027
3cbEoHzeiebNIZLpaeC0jB,Mike Oldfield,In Dulce Jubilo ,96005
2HD7DoEe9FdtvGdAdQIv5W,Nina Nesbitt,Oh Holy Night ,95216
0rHToGels2lt8Y0mCYoF90,Nat King Cole,Deck The Hall ,95138
3IWs9dAwTqN0EFhOIcBDfs,Jorja Smith,Be Honest ,94455
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,94455
2Ysi49tRdVH74d1Cnc4o94,Jessie J,Man With The Bag ,94004
61Bk7DCKXyMdfdJqK0DuoR,Olivia Holt,Christmas (Baby Please Come Home) ,93536
3VyjsVV24RmBIbWJAeUJNu,Don Toliver,No Idea ,91994
32h59T8q2SonUPJ006lyXt,Christina Aguilera,This Christmas ,91892
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,91889
1moEucbMhmAK6KVPoNw6ms,Brett Eldredge,Christmas Time Is Here ,91387
3Z0oQ8r78OUaHvGPiDBR3W,Idina Menzel,Into the Unknown ,91176
461LN3UXOCqznSTqapFzL0,Kylie Minogue,At Christmas ,90935
56N9s9PS6VwGolUnx1CJkv,Lily Allen,Somewhere Only We Know ,90907
3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya ,90671
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,90407
1sFWEpf1aPYN576LS1aa4Y,Mariah Carey,Silent Night ,89275
07Oz5StQ7GRoygNLaXs2pd,Lizzo,Good as Hell (feat. Ariana Grande) - Remix ,89147
3HgmWNk2YBRfh4NSdrCce2,Matt Terry,When Christmas Comes Around ,88316
0kmrXYtFI8cgxsShrJpThx,Michael Bublé,Mis Deseos / Feliz Navidad (with Thalia) ,88151
5bvnqVuq7UFl0txSlHpsfS,PARTYNEXTDOOR,Loyal (feat. Drake) ,88115
3eYnKe0LhQA1B5HEkQaRTP,Justin Bieber,The Christmas Song (Chestnuts Roasting On An Open Fire) ,88060
6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry ,86322
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,85951
4hrQGaFalrGJfcsILMxjuc,James TW,Last Christmas ,85753
4hNouIhwvI8FKeEMeWEvbg,Michael Bublé,Winter Wonderland ,85514
58C81zfTH4pygXCk7miGO5,98º,What Christmas Means To Me ,84929
5VEuraNSVxMTzDTtrmL3lQ,Bing Crosby,Winter Wonderland ,84074
7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside ,83449
3KcSwX6pyUnfJ0YZlcJE7d,Stormzy,Pop Boy (feat. Aitch) ,83262
1NfNdnuFbTgYpRG0z5bHxv,Sia,Candy Cane Lane ,83242
5MDgHT305bgpZSCz9mYo1X,John Legend,Bring Me Love ,83093
3RH9idbxUAMcUldet2ormp,Justin Bieber,Christmas Love ,82595
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,82275
3B8O2QTT6p1oLCBZNp4jc0,Jamie Cullum,Show Me The Magic ,82172
5aubXDnDNVKA5pS7EnR0mp,MIST,So High (feat. Fredo) ,81783
25leEEaz1gIpp7o21Fqyjo,Gene Autry,Here Comes Santa Claus (Right Down Santa Claus Lane) ,80448
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,79105
