trackId,Artist,title,streams
68gHNnXK00iPq6epvJZPws,Fredo,Mmhm ,127633
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,123235
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,122587
4WYRFY0yFa2s1WeX0w84z6,RussMB,Gun Lean ,122440
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,122052
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,121772
05yMKCYPX4PsH8S8yXZ7gR,Fredo,Survival of the Fittest ,120003
01GIr6ziveLJwKBBQGqs9B,Fredo,Morning ,119344
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,116001
6mQLN3zRtAp6ovjusyYKrV,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie) ,115126
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,114170
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,113899
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,112359
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,108518
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,106167
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,105870
1gv7TaPIPJutQcBGls0AXS,Fredo,Property Picking ,105768
0935whoU2oTfWNaYdZ0rd4,AJ Tracey,Psych Out! ,104306
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,102477
6eslVvaPrsD4CO4EMvakSL,Fredo,It's Like ,100420
4PX8QGRcrKDxjpcCeRQaZa,Fredo,Money Maker ,100339
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,98411
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,97860
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,97651
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,97131
048rA2xbxWQ1lfurZl7nUQ,Fredo,Doing the Most (feat. Lil Dotz) ,97019
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,96494
7hLQg73AVsbyiI74GNxEHm,Fredo,Pray for You ,96485
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,96463
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,95851
4BiiOzZCrXEzHRLYcYFiD5,The Chainsmokers,Hope ,95251
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,94404
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,94112
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,94071
7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - 2011 Mix ,93721
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,93004
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,92725
4sonGfgijX4dHxp6WLBtCj,Fredo,BMT ,92102
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,91696
5XWCc9wQes7X5uyYH9h5JR,Clean Bandit,Baby (feat. MARINA & Luis Fonsi) ,91135
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,91106
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,90345
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,89851
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,89465
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,89380
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,88730
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,88550
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,88314
0todbbT9g5uQGbeFCiBf2F,Ariana Grande,imagine ,88296
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,87315
1kQhi22kyluRCnIPAXtxEZ,benny blanco,I Found You (with Calvin Harris) ,87208
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,87040
0bXcl7JnhraHGIqqilbQxI,Yungen,Comfortable (feat. Dappy) ,86616
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",85946
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,85847
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,85539
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,85118
2hij6lekO6SLK1vYvfYBBq,Fredo,Third Avenue ,85090
3IWDUiOsV0Q8XhQKJNxxML,Years & Years,If You're Over Me ,84952
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,83758
3GscoKb6H34eloCAmhJAQx,Fredo,Love You for That ,81510
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,80883
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,79911
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,79242
4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace ,76504
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,76393
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,76390
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,76135
01ZIculhpupvh79iH4LSWz,Fredo,All I Ever Wanted (feat. Dave) - Edit ,76086
0DC7Zs2qvAbNK1owWQ4mlL,Anne-Marie,Perfect to Me ,76023
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,75748
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,75398
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,75253
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,75091
758vyx2APoKcV0BQYlbFGs,Fredo,They Don't ,74601
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,74375
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,74176
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,74159
6DMXPshekQJR7uOMj0103y,AJ Tracey,Butterflies (feat. Not3s) ,74068
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,73568
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,72632
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,72230
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,71433
3GHtEaicELsTViK08EXEQQ,Bring Me The Horizon,medicine ,71118
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,70049
3TgMcrV32NUKjEG2ujn9eh,The 1975,It's Not Living (If It's Not With You) ,69992
2cKovq3l6OJjhVVDbVKOsr,Hugh Jackman,The Other Side ,69785
05mAIVLkIWc2d1UBYZBCp8,Charli XCX,1999 ,69760
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,69758
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,69709
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,68695
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,68369
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,66847
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,66483
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,66413
3gicyfiEVMGONgzygpWjNT,Seeb,Grip ,66157
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,66090
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,65928
4wNndJWTgjmPzko0RD0Z9q,RussMB,Gun Lean Remix ,65854
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,65816
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,65752
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,65606
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,65083
6eVWOyIA4iacH7UaQ1TqzM,Unknown T,Homerton B ,65056
25F6MWrnFBCXVnpN4n76EK,Logic,Keanu Reeves ,64628
0SfG57HqtBNqKN9O27fo1s,Lil Pump,Racks on Racks ,64554
507UUx311ghfFTMSuHUeyS,Sub Focus,Desire (with Dimension) ,64551
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,64357
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,64347
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,64084
0mfEHC4z5a7533o7VNOH2c,Stay Flee Get Lizzy,Ay Caramba ,63859
2v5JTeM6hSmi5wWy7jiwrI,Lil Peep,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy) ,63668
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,62601
1pfgsjmxVZhoZpeDx6POKv,Galantis,Bones (feat. OneRepublic) ,62525
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,61926
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,61886
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,61699
3IkWmgGsXbsafrunwPojXO,Hugh Jackman,From Now On ,60939
2LskIZrCeLxRvCiGP8gxlh,XXXTENTACION,Arms Around You (feat. Maluma & Swae Lee) ,60910
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,60751
7vSm2hckpPHTrIHpqmqOze,Picture This,One Drink ,60467
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",60402
5xNUR50KxswPRAvx7S163g,Hugh Jackman,Come Alive ,60376
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,60133
6ho0GyrWZN3mhi9zVRW7xi,FISHER,Losing It ,59151
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,58991
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,58893
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,58694
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,58627
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,58372
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,57573
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,57263
1LATNENlG0Cm05l7TfSTFT,Nina Nesbitt,Is It Really Me You're Missing ,57148
6CTWathupIiDs7U4InHnDA,Ella Mai,Trip ,56960
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,56196
6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love ,55402
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,55097
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,54748
6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On ,54503
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,54358
33DzKnwuBE6lfOiADwzd5E,The 1975,TOOTIMETOOTIMETOOTIME ,54025
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,53882
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,53527
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,53487
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,53143
2VBYFWgwIlJjyzidPTHQqp,Snakehips,Gucci Rock N Rolla (feat. Rivers Cuomo & KYLE) ,53047
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,52841
2IoZOYOZDrWCOLoZoYedxQ,Gunna,One Call ,52778
2H9zpvV33I48HE5jnNvWVB,ZieZie,Fine Girl ,52676
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,52528
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,52527
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,52464
60SdxE8apGAxMiRrpbmLY0,Eminem,Lucky You (feat. Joyner Lucas) ,52347
0lstGz2advSx5VqY8olvzt,AJ x Deno,London ,52239
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,51671
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,51639
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,51636
5rFj8OzffT0iggSjcBaeND,Sam Smith,"Fire On Fire - From ""Watership Down"" ",51460
4w3tQBXhn5345eUXDGBWZG,Dolly Parton,9 to 5 ,51411
