trackId,Artist,title,streams
4cblg338TOGUtnRfrW56Er,Bugzy Malone,M.E.N II ,96092
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,95946
7aQeWViSfRWSEwtJD86Eq0,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,95623
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,94901
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,94630
4YhN72dRYL2Z3MsaKyT7rS,David Guetta,Stay (Don't Go Away) [feat. Raye] ,94571
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,94398
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",93987
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,92260
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,91905
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,91144
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,90053
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,87498
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,86218
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,84685
2SrmfgqD2XNtu9zeBt9FtR,Skepta,Bullet From A Gun ,83513
4cbdPT6uaBOgOQe3fLMofl,SZA,Power is Power (feat. The Weeknd & Travis Scott) ,82229
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,81928
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,81549
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,81447
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,80514
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,78668
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,78578
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,78433
0mFrbJniEwJcqzq3FQD14s,RussMB,Keisha & Becky - Russ splash x Tion Wayne ,78126
3QmolSZqjjLksTUvZJ6pPS,Jonas Brothers,Cool ,77990
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,77703
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,77093
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,74161
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,73800
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,73369
6tsOcBnaKgzK22yEiqRh8P,Ariana Grande,MONOPOLY (with Victoria Monét) ,71540
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,71374
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,71029
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,70843
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,70441
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,70414
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,69750
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,69110
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,68856
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,68799
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,68706
09oZ9eXQ2fo6YDrPzJqAoP,Khalid,Outta My Head (with John Mayer) ,68451
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,68124
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,68025
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,67931
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,67881
4c7MFVQn6yKatQIIuhRv6j,MoStack,Wild ,67021
4n7jnSxVLd8QioibtTDBDq,Alan Walker,On My Way ,65716
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,65433
1CBWQi8t0QqdEEXlXPuS6A,J Hus,Daily Duppy (feat. GRM Daily) ,64948
3QpkbrYXtlU3LRJu3sTK6V,Bastille,Joy ,64926
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,64564
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,64033
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,64004
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,63816
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,63671
4Q8aDd3H6LF8t4eY7So9O8,Marshmello,Light It Up (with Tyga & Chris Brown) ,63454
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,63251
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,62301
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,61705
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,60961
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,60880
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,60825
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,60487
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,60386
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,60373
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,59929
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,59929
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,59244
2VcS3oKcOPkubN9LVzZ96l,Catfish and the Bottlemen,Longshot ,58953
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,58882
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,58777
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,58259
4XiGKQqbmnMVxDzUj6j3f2,YK Osiris,Worth It ,58097
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,58026
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,57807
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,57678
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,57654
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,57302
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,57103
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,56935
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,56903
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,56362
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,56149
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,55978
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,55555
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,55020
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,54996
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,54717
2BM7nF0pMIpLQOT04o691Z,P!nk,Hurts 2B Human (feat. Khalid) ,54507
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,54286
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,54228
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,54188
22oEJW6r2rMb9z4IntfyEa,Panic! At The Disco,"Hey Look Ma, I Made It ",54098
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,53847
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,53790
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,53736
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,53729
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,53627
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,53615
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,53532
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,53523
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,53436
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,53377
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,53305
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,53296
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,53048
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,52999
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,52459
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",52420
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,52374
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,52151
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,52061
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,52008
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,51915
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,51595
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,51280
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,50935
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,50875
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,50809
0SHe3bDl9wXWh9LSExKWMb,Jaykae,On The Way Home (feat. Bowzer Boss) ,50469
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,50441
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,50413
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,50235
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,50223
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,50222
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",50102
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,49965
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,49648
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,49413
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,49304
4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up ,49279
5AjINjwKyRvQJhSe2zpPHi,Polo G,Pop Out (feat. Lil Tjay) ,49114
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,49102
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,48820
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,48747
