trackId,Artist,title,streams
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,148680
7DHApOHsIFo7EyfieArYGE,P!nk,Walk Me Home ,148493
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,145935
6g0Orsxv6glTJCt4cHsRsQ,Beyoncé,Formation ,141815
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,140327
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,135982
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,129743
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,124261
7ql71hBakyMi0Lxiq3Mugs,The Chainsmokers,Who Do You Love ,123658
6tsOcBnaKgzK22yEiqRh8P,Ariana Grande,MONOPOLY (with Victoria Monét) ,121692
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,120625
2S1LebN6AXXQqJolBxlWgO,Lil Dicky,Earth ,120469
35RDmXJ59YYGNlv1KfTGsP,SZA,Power is Power ,118975
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,115365
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",115057
4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace ,113985
0pxNyJJiL2zZZ5GgJ4JhsQ,Beyoncé,6 Inch (feat. The Weeknd) ,113410
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,112394
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,111935
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,110228
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",109640
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,109249
78eouBKVRyhbSzJwChr6QM,Beyoncé,Don't Hurt Yourself (feat. Jack White) ,108977
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,107326
71OvX5NNLrmz7rpq1ANTQn,Beyoncé,Daddy Lessons ,105339
0mFrbJniEwJcqzq3FQD14s,RussMB,Keisha & Becky - Russ splash x Tion Wayne ,104070
7aBxcRw77817BrkdPChAGY,Beyoncé,Freedom (feat. Kendrick Lamar) ,103751
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,101809
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,101037
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,100687
1CBWQi8t0QqdEEXlXPuS6A,J Hus,Daily Duppy (feat. GRM Daily) ,100135
7oAuqs6akGnPU3Tb00ZmyM,Beyoncé,All Night ,99394
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,99367
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,97127
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,96660
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,95885
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,95637
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,93492
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,91162
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,90191
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,84996
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,83781
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,83330
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,83252
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,83236
7rLDARtJALM7QdiJDMXW7m,Beyoncé,Pray You Catch Me ,82442
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,82110
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,81998
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,81662
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,80692
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,79506
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,79322
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,78489
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,77941
09oZ9eXQ2fo6YDrPzJqAoP,Khalid,Outta My Head (with John Mayer) ,76916
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,76559
2FNPJWVdGxYhWaotd6rULS,Beyoncé,Sandcastles ,75970
2RQAG0wQt35UzAPEyVJFWN,Beyoncé,Love Drought ,75940
3QmolSZqjjLksTUvZJ6pPS,Jonas Brothers,Cool ,74744
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,73430
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,72903
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,72330
6dEe0H4vjEyy2ukczkB25o,Loyle Carner,Loose Ends ,72044
6eR1N0EBHiDkGDzegX99d3,Beyoncé,Sorry - Original Demo ,70669
2H4gf1wLxvYreMj1jcaN0k,Dean Lewis,Be Alright ,70322
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,70122
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,69197
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,68234
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,67400
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,67191
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,66420
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,66132
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,65759
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,65575
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,65538
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",65502
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,64871
7qEKqBCD2vE5vIBsrUitpD,Billie Eilish,ilomilo ,64805
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,64263
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,64161
3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise ,63837
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,63773
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,63745
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,63647
2XKFnwB6djxrJCjR3PdeRb,Khalid,My Bad ,63504
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,63297
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,63202
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,62748
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,62513
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,62448
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",62163
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,62053
0tMSssfxAL2oV8Vri0mFHE,Billie Eilish,listen before i go ,61977
1u0THw5xaGd7sYzJEh48Lt,Florence + The Machine,Jenny of Oldstones (Game of Thrones) ,61500
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,61372
6NfEnXqB08Rw4idcRhu8MJ,Geko,New Money - Geko x French Montana x Ay Em ,60579
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,60266
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,60200
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,59623
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,59587
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,59524
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,58109
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,58074
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,58027
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,57703
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,57679
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,57501
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,57431
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,57371
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,57223
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,57117
2oVoSgGAlog02WQ2pLCxcT,Tom Walker,Now You're Gone (feat. Zara Larsson) ,56991
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,56811
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,56491
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,56333
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,56141
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,56028
2bOWJIYSbhwg2NMQq1QMYH,Beyoncé,Forward (feat. James Blake) ,55884
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,55827
3FUXVbi9ugVUqJ3rPrfd2G,Beyoncé,Before I Let Go - Homecoming Live Bonus Track ,55638
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,55634
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,55611
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,55548
64I9byMYBlS1ARsC3vtpgW,Loyle Carner,Ottolenghi ,55374
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,55344
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,55030
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,54876
6X29iaaazwho3ab7GNue5r,Billie Eilish,8 ,54723
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,54523
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,54497
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,54398
5Qel1sTrU4LM8HlJSPT2jd,Lizzo,Truth Hurts ,54340
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,54251
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,54154
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,54050
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,53732
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,53371
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,53320
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,52999
65TggCitjPK0sUXtwgOkN9,Dave,Screwface Capital ,52694
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,52509
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,52393
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,52350
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,51825
40Zb4FZ6nS1Hj8RVfaLkCV,French Montana,Slide (feat. Blueface & Lil Tjay) ,51803
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,51528
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,51385
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,51052
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,50879
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,50501
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,50347
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,50328
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,50270
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,50126
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,50029
7aQeWViSfRWSEwtJD86Eq0,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,50013
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,49870
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,49442
4pjcxC0qgXWZWmcBjzn1az,Loyle Carner,Angel ,49294
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,48627
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,48605
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,48580
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,48464
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",48438
0Zl4G9qcdXV5hVhdOirNHG,Tyga,Goddamn (feat. A Boogie wit da Hoodie) ,48407
