trackId,Artist,title,streams
1cS0TgbR263ey9jn0MwD2s,Eminem,River (feat. Ed Sheeran) ,51125
4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack ,50720
0lstGz2advSx5VqY8olvzt,AJ x Deno,London ,50598
4vp2J1l5RD4gMZwGFLfRAu,The Black Eyed Peas,I Gotta Feeling ,50594
6GvhPVjvqhspuWvnuCkvhF,Yxng Bane,Problem (feat. Fredo) ,50445
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,50277
2TIlqbIneP0ZY1O0EzYLlc,Lewis Capaldi,Someone You Loved ,49682
6JV2JOEocMgcZxYSZelKcc,Justin Timberlake,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"") ",49606
6jrMVRReY24qzCfe1BRrww,Two Door Cinema Club,What You Know ,49557
2H9zpvV33I48HE5jnNvWVB,ZieZie,Fine Girl ,49355
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,49249
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,49242
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,48988
6ho0GyrWZN3mhi9zVRW7xi,FISHER,Losing It ,48921
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,48857
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,48742
3WefHNGtjexZvi66ZEx9u4,Madison Beer,Hurts Like Hell (feat. Offset) ,48682
6f8b6mxNNDJdE5tC4MCTxt,Loren Allred,Never Enough (Reprise) ,48649
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,48422
55GiOwtxNajXVbpjjIzMnD,Tyga,SWISH ,48392
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,48350
4QIyEq7TcTdAcxjI2AFlAK,6ix9ine,FEFE ,48348
33DzKnwuBE6lfOiADwzd5E,The 1975,TOOTIMETOOTIMETOOTIME ,48270
1KtVVUM6OkpyOsbVfbMybX,Jess Glynne,Don't Be so Hard on Yourself ,48255
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",47703
6Z0CSptkTKzOpownOPnK5g,Sigala,Lullaby ,47647
7bkzlEJJLmV6wMJIBhYAMi,D-Block Europe,nASSty ,47470
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,46955
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,46841
5ygDXis42ncn6kYG14lEVG,Pinkfong,Baby Shark ,46702
4AhSkRYioEIfGvCV19peYN,Khalid,Suncity (feat. Empress Of) ,46613
14sOS5L36385FJ3OL8hew4,Kygo,Happy Now ,46254
4jacsL77ZYnpInmTtUBaJW,Junior Senior,Move Your Feet ,46218
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,46065
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,46042
2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars ,46012
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,46004
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,45556
0cqRj7pUJDkTCEsJkx8snD,Taylor Swift,Shake It Off ,45477
1NpW5kyvO4XrNJ3rnfcNy3,Flo Rida,Wild Ones (feat. Sia) ,45399
1CAksvEO6oRHd9bBKWAfuY,Ariana Grande,One Last Time ,45383
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,45309
6cFZ4PLC19taNlpl9pbGMf,Queen,Somebody To Love - 2011 Mix ,45232
5f14ylFBAuwqVHXvafqtmd,B Young,079ME ,45204
5WvAo7DNuPRmk4APhdPzi8,DJ Khaled,No Brainer ,45020
2SL6oP2YAEQbqsrkOzRGO4,Eminem,Venom - Music From The Motion Picture ,44943
1MlAkYV0nbRKWhhfvTt3zc,Swedish House Mafia,Don't You Worry Child - Radio Edit ,44901
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,44814
5rgy6ghBq1eRApCkeUdJXf,fun.,We Are Young (feat. Janelle Monáe) ,44633
