trackId,Artist,title,streams
2pXpURmn6zC5ZYDMms6fwa,Perry Como,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra) ,98273
1Knctxx9vGZxpZfF66BIEa,Juice WRLD,Legends ,97102
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,96964
0KzhyaVtr2v4J9GVdMgCk0,Darkoo,Gangsta ,96336
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,96258
4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same ,95655
5aubXDnDNVKA5pS7EnR0mp,MIST,So High (feat. Fredo) ,94359
5bvnqVuq7UFl0txSlHpsfS,PARTYNEXTDOOR,Loyal (feat. Drake) ,93268
0SxjNrhMwarsbcgEy0pavJ,Headie One,Both ,92215
2jTBEuS8P9ZqVos9zecRzl,ZieZie,French Kisses (feat. Aitch) ,91686
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,91325
7y9nU0xWUltavzK8U1Fp5k,JAY1,Million Bucks ,91181
6pVW5LRWgeLaHudxauOTJU,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version ,90090
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,89746
7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside ,89380
2bPQuniBB9x0fRtxDly0kr,Jona Lewie,Stop The Cavalry ,89203
4VRE2Ler8le7DUymvKepY1,Poundz,Opp Thot ,88790
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,88652
3PIDciSFdrQxSQSihim3hN,Mariah Carey,Christmas (Baby Please Come Home) ,88519
6id0KJ3XgvJLSzyMtHBj67,Britney Spears,My Only Wish (This Year) ,88443
6s2wpWPFPAgKg2LXxi1Oee,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975 ",88160
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,88044
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,87937
6fenHIxXuuzKB55wY4WCHP,Tiësto,God Is A Dancer (with Mabel) ,87553
2qqZ5fOGuNvYVzgPFDLQ4l,Boney M.,Mary's Boy Child / Oh My Lord ,87484
4VPlKUSjC9HdZdUbFZ0Y5y,Tom Walker,Better Half of Me ,87260
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,84878
3VyjsVV24RmBIbWJAeUJNu,Don Toliver,No Idea ,84550
0vmANNClszGQZ0FISySK61,The Jackson 5,I Saw Mommy Kissing Santa Claus ,84053
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,83961
1gFMfqyVSXHMgvRloH2gDL,Dave,Paper Cuts ,83913
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,83669
4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered ,83169
65Q2mv3UlVi9eO70OpsmSe,Burl Ives,A Holly Jolly Christmas - Single Version ,82539
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,82410
3QiAAp20rPC3dcAtKtMaqQ,Elvis Presley,Blue Christmas ,82344
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,82133
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,81965
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,81062
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,81024
3Z0oQ8r78OUaHvGPiDBR3W,Idina Menzel,Into the Unknown ,80237
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,79414
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,79150
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,78106
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,77684
3AlpkljBS1AU7HFVPms8K6,Sia,Santa's Coming For Us ,77208
5wTM2Bm8phDwHAuOsfBwhU,Pretenders,2000 Miles - 2007 Remaster ,76333
0lTurWECr2XL607eJAj1A3,Meghan Trainor,I'll Be Home ,76167
6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP ,76021
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,75313
1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night ,75061
2pnPe4pJtq7689i5ydzvJJ,Chuck Berry,Run Rudolph Run - Single Version ,74489
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,74385
0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy ,72779
5DMItYJluCFc7YtFdP4aXo,Mud,Lonely This Christmas ,72770
35mMXfym6C9VOTUVrcKKZp,Sigala,We Got Love ,72490
6YJdPrH3i2POzu7hdHIRrb,Ariana Grande,Santa Baby ,72210
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,71419
4ricyQVd20UQde1jpXCSuJ,Tony Bennett,Winter Wonderland ,71069
1foCxQtxBweJtZmdxhEHVO,Eartha Kitt,Santa Baby (with Henri René & His Orchestra) ,71021
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,70845
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,70685
0LjXPuuttcYpND3IxAFww1,AJ Tracey,Floss (feat. MoStack & Not3s) ,70638
1Iv4wC88uxeAF7SmQQGx3X,Stormzy,Wiley Flow ,70614
2QpGZOhTCHHiKmpSO9FW4h,Kanye West,Follow God ,70290
08Xo6nCF8Po792gelsNtmQ,Nines,Pride ,69661
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,69247
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,69034
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,68373
6JsHgIkMYHcbNtKfsal2Mg,Tory Lanez,Jerry Sprunger (with T-Pain) ,68292
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",66024
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,65196
3h1EREJfCwyv6cG7CGak5d,Stevie Wonder,What Christmas Means To Me ,64819
0tXPhc8LvM4dPvoRwI66XQ,Michael Bublé,I'll Be Home for Christmas ,64275
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,64250
4FPrAERfkPKOBKrRoyuxLu,Michael Bublé,Cold December Night ,64028
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,63948
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,63826
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,63541
4yI3HpbSFSgFZtJP2kDe5m,Selena Gomez,Look At Her Now ,63231
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,63216
3oDkdAySo1VQQG0ptV7uwa,Juice WRLD,Lean Wit Me ,62796
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,62622
3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell ,62030
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,61572
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,61531
2wrJq5XKLnmhRXHIAf9xBa,Dan + Shay,"10,000 Hours (with Justin Bieber) ",61239
2gbCG4Rt9984UZ7Tc0dIFd,Michael Bublé,White Christmas (with Shania Twain) ,60997
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,60911
4tHqQMWSqmL6YjXwsqthDI,Mykola Dmytrovych Leontovych,Carol of the Bells ,60660
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,60439
359R03sj5qiwy4j0TqvLog,RAYE,Love Me Again (with Jess Glynne) ,60104
2WsuSYJNXGKXVYkHPnq2yp,Lil Tecca,Ransom (with Juice WRLD) - Remix ,60003
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,59951
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,59800
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,59616
7CZyCXKG6d5ALeq41sLzbw,Post Malone,Take What You Want (feat. Ozzy Osbourne & Travis Scott) ,59527
0Ie5uiv54KgCr7P4sYDTHl,Idina Menzel,Baby It's Cold Outside (duet with Michael Bublé) ,59308
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,58894
2OQ6a4CfUeYskpTTgyawyJ,Gwen Stefani,You Make It Feel Like Christmas (feat. Blake Shelton) ,58714
5Q2P43CJra0uRAogjHyJDK,Brett Eldredge,"Baby, It's Cold Outside ",58644
2W4yABdLc4Jnds67Poi5Nl,Ant Saunders,Yellow Hearts ,58506
0bfWT3AgM7ZTuqesJvRP6H,Mabel,Mad Love ,58361
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,58347
2mvabkN1i2gLnGAPUVdwek,Taylor Swift,Christmas Tree Farm ,58297
3WrG9BpOPQWUus3FjA1Tny,Destiny's Child,8 Days of Christmas ,58007
600oiqLkQIJ85HvQGIQWvO,The Script,The Last Time ,57762
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,57625
5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous ,57455
4wYCe9tSmUolNU4WmJKbZy,East 17,Stay Another Day ,57162
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,56709
