trackId,Artist,title,streams
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,56942
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,56873
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,56359
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,56174
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,56136
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,56120
4w3tQBXhn5345eUXDGBWZG,Dolly Parton,9 to 5 ,55872
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,55821
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,55676
5Z8HZM6iQMhhqyPcCGY5g9,Young Thug,Hot (feat. Gunna) ,55162
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,55094
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,55047
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,54935
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,54873
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,54729
7Aem1fAapTdGcHwAYyQYU4,Lil Tecca,Love Me ,54247
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,54041
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,53986
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,53882
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,53794
3bCwWfwMOpcltYlt17gIRO,Liam Gallagher,Once ,53786
0YTXcXihG2qpxb3U3LbPfc,The Plug,Rich (feat. D Block Europe & Offset) ,53615
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,53387
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,53186
6lLaU4Aryc7Yma7KIwUKp9,Blade Brown,Joints (feat. K Trap) ,53158
0B3FovCVaGKS5w1FTidEUP,Blue Ivy,BROWN SKIN GIRL ,53074
1f36D2fxgU2Mk1TxS7WhjG,Blossoms,Your Girlfriend ,52694
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,52397
0zNHMc1cGKe4MO5rtGtKRh,Young Thug,Sup Mate (feat. Future) ,52381
4Qv71lFPCObf7zol1uWCJb,Gorgon City,There For You ,52366
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,52231
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,51983
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,51868
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,51857
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,51661
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,51428
0kzw2tRyuL9rzipi5ntlIy,WALK THE MOON,Shut Up and Dance ,51257
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,51174
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,51094
3pTScODwk9tggZzmuH6xDY,Young Thug,What's the Move (feat. Lil Uzi Vert) ,51051
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,50941
39PP9AowEIoqIqgDtPcSlN,Aitch,Daily Duppy (feat. GRM Daily) ,50932
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,50919
4esEsg9IxiTAGMBQLe9XOu,CamelPhat,Be Someone ,50840
