trackId,Artist,title,streams
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",80731
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",80627
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,80370
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,80129
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,79565
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,79437
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,77968
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,76972
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,76343
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,76292
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,76239
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,75933
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,74839
6dEe0H4vjEyy2ukczkB25o,Loyle Carner,Loose Ends ,74707
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,74456
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,74446
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,73991
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,73960
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,73779
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,72685
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,72347
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,72031
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,72025
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,71873
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,71240
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,70973
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,70863
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,70506
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,70423
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,70410
6NfEnXqB08Rw4idcRhu8MJ,Geko,New Money - Geko x French Montana x Ay Em ,70250
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,70158
3QmolSZqjjLksTUvZJ6pPS,Jonas Brothers,Cool ,69945
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,69727
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,68534
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,68426
2H4gf1wLxvYreMj1jcaN0k,Dean Lewis,Be Alright ,67679
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",67205
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,67154
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,66828
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,66820
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,66750
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,66695
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,66526
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,66474
3Kuu5vASpXK8oRsxOvau6P,Kygo,Think About You ,66011
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,65661
2XKFnwB6djxrJCjR3PdeRb,Khalid,My Bad ,65504
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,65448
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",65192
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,64803
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,64746
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,64739
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,64706
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,64686
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,64500
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,64150
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,63859
2oVoSgGAlog02WQ2pLCxcT,Tom Walker,Now You're Gone (feat. Zara Larsson) ,63622
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,63565
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,63375
0kDIirlQCy6YnmsK5pZ6PZ,Calvin Harris,I'm Not Alone - CamelPhat Remix ,63042
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,63000
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,62877
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,62838
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,62567
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,62540
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,62285
4pjcxC0qgXWZWmcBjzn1az,Loyle Carner,Angel ,62019
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,61797
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,61091
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,60986
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,60958
4w3tQBXhn5345eUXDGBWZG,Dolly Parton,9 to 5 ,60930
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,60927
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,60546
64I9byMYBlS1ARsC3vtpgW,Loyle Carner,Ottolenghi ,60455
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,60376
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,60092
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,59850
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,59846
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,59465
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,58302
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,58231
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,58170
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,58036
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,57718
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,57659
7qEKqBCD2vE5vIBsrUitpD,Billie Eilish,ilomilo ,57610
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,57570
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,57399
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,56995
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,56863
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,56841
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,56815
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,56603
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",55891
1ahVFh0ViDZr8LvkEVlq3B,Martin Garrix,No Sleep (feat. Bonn) ,55624
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,55503
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,55422
3jm3D6ZqmLKiIDDWAIkmPl,M Huncho,Ocho Cinco ,55381
3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise ,55370
7aQeWViSfRWSEwtJD86Eq0,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,54812
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,54682
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,54473
2eF8pWbiivYsYRpbntYsnc,Stevie Wonder,"Signed, Sealed, Delivered (I'm Yours) ",54468
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,54277
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,54214
2UkF0EWfh0T90ScJzGqnD1,M-22,White Lies ,54193
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",54183
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,54128
