trackId,Artist,title,streams
0RiRZpuVRbi7oqRdSMwhQY,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,99939
3uAN7G71iZl9zN8uxMRpKO,M Huncho,Thumb ,99321
6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard ,99095
29Y1hEc0NSxvFylHFV8W9e,AJ Tracey,Kiss and Tell ,98602
1iQDltZqI7BXnHrFy4Qo1k,SHAED,Trampoline (with ZAYN) ,96361
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,94223
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,94198
35mMXfym6C9VOTUVrcKKZp,Sigala,We Got Love ,93845
0bYg9bo50gSsH3LtXe2SQn,Mariah Carey,All I Want for Christmas Is You ,92457
6muOWhMh7Tf0UFUtMDBhUR,Coldplay,Orphans ,91111
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,87750
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,87170
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,86895
4VPlKUSjC9HdZdUbFZ0Y5y,Tom Walker,Better Half of Me ,85641
2uuAE79hwuYDzEI20wDRpy,Krept & Konan,G Love ,83392
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,83262
0rIAC4PXANcKmitJfoqmVm,Normani,Motivation ,82216
2cgELeRnPeDFuGrY96Lj6m,NSG,Trust Issues ,81146
20JtELGPfOAMq7FpUt8eSM,Ant Saunders,Yellow Hearts ,80598
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,79720
7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside ,79392
7CZyCXKG6d5ALeq41sLzbw,Post Malone,Take What You Want (feat. Ozzy Osbourne & Travis Scott) ,79221
359R03sj5qiwy4j0TqvLog,RAYE,Love Me Again (with Jess Glynne) ,79002
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,78951
0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy ,77543
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,77532
0mTKJnVf6GcujyDr1PZn0Q,Tory Lanez,Jerry Sprunger (with T-Pain) ,77251
600oiqLkQIJ85HvQGIQWvO,The Script,The Last Time ,77156
7vJS1DPc3FzBtqBs8n3mW5,Ariana Grande,Bad To You (with Normani & Nicki Minaj) ,76062
2FRnf9qhLbvw8fu4IBXx78,Wham!,Last Christmas ,75938
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,75670
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,74280
2xyx0o4xNOLLjBSbOOdcbA,Summer Walker,Playing Games (with Bryson Tiller) - Extended Version ,74077
7iHHxY2NLlJRAmlAmC4ahQ,Lil Mosey,Stuck In A Dream (feat. Gunna) ,73817
3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell ,73810
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,72859
56AMYGJzxBO6p8v0wEe9de,Young Thug,Hot (Remix) [feat. Gunna and Travis Scott] ,72520
4sjiIpEv617LDXaidKioOI,YNW Melly,223's (feat. 9lokknine) ,71795
1Iv4wC88uxeAF7SmQQGx3X,Stormzy,Wiley Flow ,71494
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,71396
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,71347
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,68864
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,67119
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,65424
29MOOOmMRPeWyPwKQFoF5t,Sam Smith,I Feel Love ,65146
0Z26mbSHJ1dkUu7g9DDgif,Major Lazer,Trigger ,64970
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,63753
6zegtH6XXd2PDPLvy1Y0n2,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey) ,63318
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,63228
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,63200
5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles ,62398
598yNsG1JFrGd4n2kMoz7F,Lil Baby,Woah ,62255
0bfWT3AgM7ZTuqesJvRP6H,Mabel,Mad Love ,62148
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,61565
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,60972
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,60858
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,60755
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,60433
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,60314
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,60065
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,59610
5aUSEPNd3m5xliFK4pn5mU,Zedd,Good Thing (with Kehlani) ,58531
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,58122
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,57572
0Ryd8975WihbObpp5cPW1t,Ariana Grande,boyfriend (with Social House) ,57281
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,57177
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,56907
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,56780
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,56736
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,56617
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,56135
4e0FYxSROat25pH16zMTZI,Lil Tecca,Love Me ,55936
0lizgQ7Qw35od7CYaoMBZb,Ariana Grande,Santa Tell Me ,55522
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,55517
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,55456
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,55434
4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus ,55325
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",55110
2eZjO58Qe9og2xmyfw4qwJ,Bring Me The Horizon,Ludens ,54866
5DqdesEfbRyOlSS3Tf6c29,Ali Gatie,It's You ,54645
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,54567
1yAPglN5AGf7UoLK062ZYq,Sigala,Wish You Well ,54563
7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding ,54447
314ZkcV7oLWG8yWE7LABvH,BTS,Make It Right (feat. Lauv) ,54072
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,54009
2RGlyOU1kkBgBDB0GIy2vm,D-Block Europe,Nookie ,53724
05mDaV9Vb3wrzjF6OPZnhq,Post Malone,Saint-Tropez ,53412
5nCthAh3jt4xKuLJAifAaR,Katy Perry,Harleys In Hawaii ,53333
4fwo6czG5nvOQMzhOto1ya,Diplo,Lonely (with Jonas Brothers) ,53307
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,53254
0RniiBbrT5QUD9TlZvlFGo,Tion Wayne,2 ON 2 - Tion Wayne x JAY1 ,53097
5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July ,53030
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,52623
735RSTb2xbtWbDtKD9XDYi,Internet Money,Somebody ,52506
2deFH5zveEBEUuURpqTN3C,James Arthur,Quite Miss Home ,52132
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,51889
4wuCQX7JvAZLlrcmH4AeZF,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,51701
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,51563
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,51436
2c9OnhCwDVpKZWjOPqKiA8,Gerry Cinnamon,Sometimes ,51210
3TTMUI5dFcbeNSDTTDY9M8,Summer Walker,Come Thru (with Usher) ,51087
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,50780
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,50779
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,50755
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,50487
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,50357
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,50341
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,50321
6MSuMFyOdoJMAEgvnhqbRu,Becky Hill,I Could Get Used To This (with WEISS) ,49827
3rCOBAs3ZykwJlltmyD3nW,D-Block Europe,Outside ,49798
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,49714
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,49599
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,49550
1VJwtWR6z7SpZRwipI12be,Doja Cat,Candy ,49509
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,49494
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,49301
7pWK1kMgHy5lNNiIfuRbkP,Martin Garrix,Used To Love (with Dean Lewis) ,49284
2BOqDYLOJBiMOXShCV1neZ,Calum Scott,Dancing On My Own ,48939
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,48611
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,48446
6Nle9hKrkL1wQpwNfEkxjh,Frank Ocean,Chanel ,48427
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,48259
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,48137
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,47992
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,47902
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,47573
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,47540
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,47504
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,47338
0lLdorYw7lVrJydTINhWdI,Michael Bublé,It's Beginning to Look a Lot like Christmas ,47324
11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars ,47253
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,47071
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,46983
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",46927
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,46875
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,46789
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,46779
3VTNVsTTu05dmTsVFrmGpK,The Pogues,Fairytale of New York (feat. Kirsty MacColl) ,46762
2nyTaLu3TTrSS6CAxR3z0b,Ed Sheeran,"Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch] ",46634
4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y. ,46201
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,45996
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,45972
