trackId,Artist,title,streams
6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP ,58720
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,58294
3i9UVldZOE0aD0JnyfAZZ0,Taylor Swift,Lover (Remix) [feat. Shawn Mendes] ,58256
78pn8k7RogKo2oxl0DyX6d,Leona Lewis,One More Sleep ,58103
421eObjg0DTm2qajJl5OJm,Panic! At The Disco,Into the Unknown - Panic! At The Disco Version ,57284
2deFH5zveEBEUuURpqTN3C,James Arthur,Quite Miss Home ,57261
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,56935
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,56821
5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles ,56799
7pWK1kMgHy5lNNiIfuRbkP,Martin Garrix,Used To Love (with Dean Lewis) ,56391
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,56205
7Lbxvt42JsNSKVCaN63qhD,Paul McCartney,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version ,56188
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,55862
5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July ,55095
1x7oxSp01uKwWT7ljXJADW,Geko,Link Up - Geko x Stefflon Don x Deno x Dappy ,55078
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,55045
56AMYGJzxBO6p8v0wEe9de,Young Thug,Hot (Remix) [feat. Gunna and Travis Scott] ,54965
0bfWT3AgM7ZTuqesJvRP6H,Mabel,Mad Love ,54851
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,54767
3rCOBAs3ZykwJlltmyD3nW,D-Block Europe,Outside ,54681
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,54567
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,54371
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,54303
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,54162
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,53823
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,53820
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,53815
2cgELeRnPeDFuGrY96Lj6m,NSG,Trust Issues ,53812
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,53690
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,53587
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,53320
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",53240
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,52811
6zegtH6XXd2PDPLvy1Y0n2,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey) ,52620
29MOOOmMRPeWyPwKQFoF5t,Sam Smith,I Feel Love ,52423
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,51773
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,51638
0Ryd8975WihbObpp5cPW1t,Ariana Grande,boyfriend (with Social House) ,51119
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,51061
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,50943
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,50800
0Z26mbSHJ1dkUu7g9DDgif,Major Lazer,Trigger ,50547
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,50416
7iHHxY2NLlJRAmlAmC4ahQ,Lil Mosey,Stuck In A Dream (feat. Gunna) ,50250
6CltzquypraYIlWFp48m1O,Sam Fender,Hypersonic Missiles ,49969
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,49883
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,49575
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,49295
5j1yOqWONR9T6l43AzJ6Es,Roddy Ricch,Tip Toe (feat. A Boogie Wit da Hoodie) ,49205
4kKdvXD0ez7jp1296JmAts,Frank Sinatra,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet) ,49051
6mf7BNgXs8JipPr2QILnyN,Coldplay,Champion Of The World ,48915
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,48552
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,48542
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,48415
1ODZGydlown4VesUP8HLJX,The Ronettes,Sleigh Ride ,48301
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,48219
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,48153
4e0FYxSROat25pH16zMTZI,Lil Tecca,Love Me ,48038
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,47933
2BOqDYLOJBiMOXShCV1neZ,Calum Scott,Dancing On My Own ,47802
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,47616
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,47255
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,47239
