trackId,Artist,title,streams
2gTdDMpNxIRFSiu7HutMCg,Machine Gun Kelly,I Think I'm OKAY (with YUNGBLUD & Travis Barker) ,69492
7ILEWkpfdK6AjH2D7jppWk,Chris Brown,Don't Check On Me (feat. Justin Bieber & Ink) ,68464
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",67931
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,67633
4ak7xjvBeBOcJGWFDX9w5n,Lil Nas X,Rodeo ,66632
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,66259
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,66087
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,65802
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,65486
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,64898
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,64897
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,64833
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,64654
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,64560
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,63364
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,62983
6uAm7pG66O1XesXS9bpHSF,Lizzo,Good As Hell ,62774
1rZwgdUwUYBqEphd4CXynL,B Young,Gucci Demon ,62527
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",62072
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,61639
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,61637
3nG784YlxS4VQOF0qiHKVP,Skepta,Greaze Mode ,61358
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,61186
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,60523
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",60481
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,60414
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,60396
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,59686
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,59662
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,59534
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,59449
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,59407
6EbduYTr62sSzvl36wWiFM,Ed Sheeran,BLOW (with Chris Stapleton & Bruno Mars) ,59273
707G2An6l0OKGioSWZx3f2,Kenny Allstar,Friday (feat. DigDat) ,59239
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,59202
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,59164
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,58683
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,58637
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,58565
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,58399
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,58385
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",58319
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,58149
2MuMD298IpYqKF367wegUd,Logic,Homicide (feat. Eminem) ,57279
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,57194
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,56968
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,56374
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,55707
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,55638
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,55325
6UjZ2Yx2g2a52XxiA8ONxZ,Dermot Kennedy,Outnumbered ,54978
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,54942
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,54828
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,54787
4DmgUMnnCw27Tu5Jvqhm1n,Skepta,What Do You Mean? ,53940
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,53816
6dGnYIeXmHdcikdzNNDMm2,The Beatles,Here Comes The Sun - Remastered 2009 ,53501
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,53439
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,53399
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,53253
1ZDmxwg7Lywlx68b7SsJjj,Nicki Minaj,MEGATRON ,52945
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,52899
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,52732
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,52609
5HU2B0yEnvg5EUB8FWeoda,Lewis Capaldi,Maybe ,52503
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,52487
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,52481
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,52297
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,52278
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,52175
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,51771
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,51133
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,51068
2bkafQf4LKDOQcK2qlyYU5,Stefflon Don,Phone Down ,50974
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,50845
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,50795
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",50627
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,50603
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,50539
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,50481
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,50416
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,50240
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,50012
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,49880
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,49746
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,49696
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,49518
1kK6DwzyXJSp58u5HYWwuD,YG,"Go Loko (feat. Tyga, Jon Z) ",49329
7tqhbajSfrz2F7E1Z75ASX,Marvin Gaye,Ain't No Mountain High Enough ,49146
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,49134
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,49059
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,48858
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,48843
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,48299
1f38Gx6xQz6r4H1jGVNBJo,DJ Snake,Loco Contigo (with J. Balvin & Tyga) ,48251
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,48061
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,47947
5dW1VZPcFqB4n0P08rGDgm,Blanco Brown,The Git Up ,47684
5LxvwujISqiB8vpRYv887S,The Jackson 5,I Want You Back ,47642
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",47548
