trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
6piAUJJQFD8oHDUr0b7l7q,24kGoldn,VALENTINO ,3140137,  chorus i dont want a valentine i just want valentino i just want the neck i poke her face like a casino deep throat know i get it in like a free throw shawty want some mo she just cant seem to keep her knees closed i dont want a valentine i just want valentino i just want the neck i poke her face like a casino deep throat know i get it in like a free throw shawty want some mo she just cant seem to keep her knees closed   verse i fuck her long aint no minute maid my diamonds lemonade flexin hard call me popeye wallet filled with spinach ayy cut you off on the interstate im first to finish ayy im a young rich nigga bitch its always been that way to the grave might just be tomorrow might just be today so i always live it up we poppin bottles poppin ks gucci shades from my bougie bitch i aint even had to pay had to put on for the team and had to put on for the bay im still fly when i wear robins wings i cant stay in one place russian creams in my rocket ship we go to outer space mask off mask on fuck it i cant catch a case blast off blast off see the stars up in the wraith you cant get into the crib because the mansion got a gate you cant come into my section im gon put you into place if your club goin up you bet im sliding like its chess and i think i fell in love she shook that ass up in my face  chorus i dont want a valentine i just want valentino i just want the neck i poke her face like a casino deep throat know i get it in like a free throw shawty want some mo she just cant seem to keep her knees closed i dont want a valentine i just want valentino i just want the neck i poke her face like a casino deep throat know i get it in like a free throw shawty want some mo she just cant seem to keep her knees closed  postchorus she just cant seem to keep her knees closed she just cant seem to keep her knees closed  chorus ⁠⁠i dont want a valentine i just want valentino i just want the neck i poke her face like a casino deep throat know i get it in like a free throw shawty want some mo she just cant seem to keep her knees closed i dont want a valentine i just want valentino i just want the neck i poke her face like a casino deep throat know i get it in like a free throw shawty want some mo she just cant seem to keep her knees closed  ,0.116,0.757,0.127,0.9768
1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night ,3095193,  verse 1 take me round the world and back again as im searching for my soul out there oh theres something that im wondering yeah where im going when my story ends  prechorus doesnt even matter anyway no were focused and im coping with the pain yeah were only getting older by the day yeah were only getting older only getting older doesnt even matter anyway no were focused and im coping with the pain yeah were only getting older by the day yeah were only getting older on my mind all the time  chorus keeps me up all night keeps me get these thoughts that keep me up all night keeps me keeps me up all night keeps me get these thoughts that keep me up all night keeps me  verse 2 so ima light it up im gettin high so high ask me how i am im getting by getting by by the minute but im thankful that im still alive alive cause theres so much more im left to find  prechorus doesnt even matter anyway no were focused and im coping with the pain yeah were only getting older by the day yeah were only getting older only getting older doesnt even matter anyway no were focused and im coping with the pain yeah were only getting older by the day yeah were only getting older on my mind all the time  chorus keeps me up all night keeps me get these thoughts that keep me up all night keeps me up up all night keeps me up all night keeps me up get these thoughts that keep me up all night keeps me up up all night  bridge on my mind all the time keepin me up all night on my mind all the time keepin me up all night on my mind all the time ah  outro keeps me up all night keeps me  ,0.075,0.828,0.097,0.8403
69dXVFCMiz3SL1L7M24NdX,XXXTENTACION,bad vibes forever ,3073421,  chorus xxxtentacion oohoohooh got you grindin all on that ridin on that thang make a young nigga eyes roll in my brain what we gon dooohooh i can barely keep control catch the vibe with me get the feel with me vibe with me oohoohooh got you grindin all on that ridin on that thang make a young nigga eyes roll in my brain what we gon dooohooh i can barely keep control catch the vibe with me get the feel with me vibe with me  verse 1 trippie redd i said hey put your pride right to the side yeah i can waste your time or i can change your life i said now ohohoh shawty where you goin i just need one moment so baby keep your focus i said stay stay babe stay stay with me stay stay babe please dont run away please dont stray away  chorus xxxtentacion  pnb rock oohoohooh got you grindin all on that ridin on that thang make a young nigga eyes roll in my brain what we gon dooohooh i can barely keep control catch the vibe with me get the feel with me vibe with me oh yeah  verse 2 pnb rock oohoohooh yeah i can barely keep control control when youre grindin all on me bitin all on me girl you take my soul yeah yeah oohoohooh you look like the girl of my dreams dreams my heart is on lock and the key key its right in your pocket you see all sex no stress stress i aint tryna hold you back back ice on who bought you that ice dont want you to go out sad sad girl you know im fallin for you yeah and girl you know im all in for you yeah and im in love with youoohooh everything you dooohooh  chorus xxxtentacion oohoohooh got you grindin all on that ridin on that thang make a young nigga eyes roll in my brain what we gon dooohooh i can barely keep control catch the vibe with me get the feel with me vibe with me  ,0.04,0.912,0.049,0.6341
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,3035049,  intro fuck niggas i dont trust niggas if  you bust triggers and you tell you a fuck nigga if  you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga what’s  up with you i grew up with you used  to fuck with you now im wishing that a bus hit you i used to fuck with you now im wishing that a bus hit you fuck  niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga fuck nigga nah lil tjay fuck nigga yeah yeah now  im wishing that a bus hit you yeah yeah yeah skrrt skrrt yeah  refrain grrr pow ima skip town see my wrist drown everybody wanna fuck with me for benefits now man i wish my nigga smelly couldve seen me lit now sit down maybe roll up blow a spliff down time go by niggas change so much why the fuck these niggas looking at my chain so much they just mad cause i departed from the game so much one false move and the gang gon bust  verse 1 cartier glasses 2020 got a clear view you a man i dont fear you act up we gon mask up boy i dare you brody catch a body ima leave you in the rearview could have did it to me lil nigga you were scared to you a bluff and you not who you appear to youd be starstruck if you see a nigga near you and your bitch wanna fuck i dont care to careful if i say links plans canceled i can have your shorty in my bed doing dance moves fuck that lets get right back to the real shit in the field shit niggas really used to drill shit mama stressed out whole lot she gotta deal with swear every real nigga gon feel this smokin on drugs cause theres too much to deal with sb strapped up in the field with it  chorus fuck niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga whats up with you i grew up with you used to fuck with you now im wishing that a bus hit you i used to fuck with you now im wishing that a bus hit you fuck niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga whats up with you i grew up with you used to fuck with you now im wishing that a bus hit you i used to fuck with you now im wishing that a bus hit you  verse 2 my mama know about the pain thought id never change but looking back for the fame i felt the same i was stuck up in the streets but i had a brain i aint have no money we was looking for a nigga chain and shit all i ever wanted was to have a name had a lot of shit to lose not enough to gain and that fuck nigga changed went against the grain found out my homie went fed almost went insane strictly business you aint with it you get parked nigga i dont know you you wasnt with me from the start nigga i remember catching stains in the park nigga me and bubba tryna catch an opp after dark nigga my mama told me wisen up be a smart nigga so all my niggas on go like a kart nigga smelly drive mean a bullet to your heart nigga i dont really wanna speak facts see the chart nigga  refrain grrr pow ima skip town see my wrist drown everybody wanna fuck with me for benefits now man i wish my nigga smelly couldve seen me lit now sit down maybe roll up blow a spliff down time go by niggas change so much why the fuck these niggas looking at my chain so much they just mad cause i departed from the game so much one false move and the gang gon bust  chorus fuck niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga whats up with you i grew up with you used to fuck with you now im wishing that a bus hit you i used to fuck with you now im wishing that a bus hit you fuck niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga whats up with you i grew up with you used to fuck with you now im wishing that a bus hit you i used to fuck with you and now im wishing that a bus hit you  outro lil tjay yeah yeah yeah oh  ,0.226,0.689,0.085,-0.9993
0Xek5rqai2jcOWCYWJfVCF,Post Malone,Enemies (feat. DaBaby) ,3025951,  chorus post malone used to have friends now i got enemies ooh used to keep em close now they dead to me damn used to have friends now i got enemies ooh enemies yeah its so sad  verse 1 post malone they said i would never get this far ah ah think that we dont see who you are are are laughin to the bank like ha ha ha guess that im just talkin too much blah blah blah shut the fuck up so where did yall go ooh when i was shit broke couldnt even buy smokes now your mama needs tickets to my stadium show stadium show she love it when she hear me on the radio oh i know its hard to swallow your pride sorry that you cant get over me over me now youre out my life im so relieved i  chorus post malone used to have friends now i got enemies damn used to keep em close now they dead to me ooh money tend to show all they tendencies damn enemies yeah its so sad  postchorus post malone sometimes every time they let me down they let me down sometimes every time they let me down they let me down used to have friends now i got enemies enemies yeah its so sad  verse 2 dababy close to my enemies lets go i need better energy huh when i told you fuck you you thought i was playin huh yeah yeah but i meant the shit literally she want to vibe but i told her fuck that nope she looking at me like she surprised theyre packin the post and im home alone when the box hit the door they go for 35 i try to put on for my partners they turn into enemies right before a nigga eye you reach for a shake ima hold out a fist giving a nigga a quarter pound without the fries i just went double platinum with no features just to show a nigga i dont really need him pass a man a plate and he can make it shake its guaranteed hell fold and bite the hand that feed him and i know you think that i aint see it and i know you bitch aint got a car dont make me go and buy a bitch a lil prius fuck on the camera we can call it even friends are like the autumn every year they leavin and ima rake em in a pile throw em in a bag tie them bitches up and leave em cause most of these niggas are deceiving and i ooh  chorus post malone used to have friends now i got enemies damn used to keep em close now they dead to me ooh money tend to show all they tendencies damn enemies yeah its so sad  postchorus post malone sometimes every time they let me down they let me down sometimes every time they let me down they let me down used to have friends now i got enemies enemies yeah its so sad  bridge post malone its too late to turn this shit around its too late only held me down when you wanted me to drown its too late to turn this shit around its too late so dont try and tell me that youre happy for me now  chorus post malone used to have friends now i got enemies used to keep em close now they dead to me dead to me money tend to show all they tendencies tendencies enemies yeah its so sad  postchorus post malone sometimes every time they let me down they let me down sometimes every time they let me down they let me down used to have friends now i got enemies enemies yeah its so sad  outro post malone ooh its too late its too late  ,0.22,0.671,0.109,-0.9984
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,2977403,  intro nessly dddaytrip took it to ten hey  verse 1 ayy panini dont you be a meanie thought you wanted me to go up why you tryna keep me teeny i its a dream he wished it on a genie i got fans finally aint you wanting them to see me i  refrain i thought you want this for my life for my life said you wanted to see me thrive you lied  chorus just say to me what you want from me just say to me what you want from me  verse 2 ayy panini dont you be a meanie thought you wanted me to go up why you tryna keep me teeny now now they need me number one on streaming oh yeah you used to love me so what happened whats the meaning i  refrain i thought you want this for my life for my life said you wanted to see me thrive you lied  verse 3 now when its all done i get the upper hand i need a big benz not another fan but i still want you as a fan ima need to sit down dont mean to make demands but i need you to  chorus say to me what you want from me just say to me what you want from me  outro nessly dddaytrip took it to ten hey  ,0.04,0.859,0.101,0.8332
00ko9WaS4jOX1kEk3gvHjf,Chance the Rapper,Hot Shower ,2953775,  intro yup yup yerp and then the smoke got me hey  verse 1 chance the rapper  madeintyo i got muscles like supermans trainer ayy ooh real real rare like super saiyan manga i jump stompstomp on lucifer satan skrrt now i got a few rings on jupiter skating yeah yeah yeah i meant to say saturn switched up the pattern blaow smoking on some shatter ooh got me higher than a ladder ooh thanks im flattered my baby mama badder yeah you look like mick jagger oops the grease splattered ooh ooh hot hot ooh jumping out the grease its a whole lotta degrees bout to come up out the fleece fleece fleece shh i dont wanna hear a peep skrr tryna catch some sleep yeah tryna count some sheep yeah yeah  chorus chance the rapper  madeintyo hot damn hot water hot shower brrt hotlanta smoking green cauliflower ooh ooh tangerine yeah i call her sweet and sour yeah and my lawyer say its urgent ima call him in a hour  verse 2 chance the rapper  madeintyo dude i just called the plug and his phone was unplugged i was lookin at doug like ooh ooh ooh dude that shit dont even make no fucking sense like having fuckin arguments for payin fifty extra cents for barbecue saucing on the workers at mcdonalds i dont wanna sit and argue good burger shoulda taught you we all dudes and im all professional and proper but my baby mama stopped me in a meeting skrrt skrrt just to airdrop me some nudes  chorus chance the rapper  madeintyo hot damn hot water hot shower brrt hotlanta smoking green cauliflower ooh ooh ooh tangerine yeah i call her sweet and sour and my lawyer say its urgent ima call him in a hour ooh  verse 3 madeintyo yeah hopped off the flight louis v offwhite ooh i just made a dub and she tryna spend the night uh heard they need more yeah my jeans dior ooh shawty got cake if you tryna eat more skrrt skrrt think they need more i think they need more ooh brrt ooh this the second round im tryna speed more ooh ooh ooh going stupid going crazy yeah yeah yeah big gas in that mercedes ooh ooh ooh pull up lit uh going 30 yeah yeah yeah pull up vic uh in a hurry yeah yeah yeah shoot your shot uh flex a lot ooh ooh ooh big cheese uh hella knots ooh ooh ooh chopped and screwed michael watts ooh ooh ooh point em out air em out skrrt skrrt get me right sippin sprite skrrt skrrt 180 halfpipe skrrt skrrt ooh  chorus chance the rapper hot damn hot water hot shower hotlanta smoking green cauliflower tangerine yeah i call her sweet and sour and my lawyer say its urgent ima call him in a hour  verse 4 dababy goddamn think i got a new lawsuit i need to come see you whats that i got a new whip you know what a car do turn your bitch to a eater mmh mmh she say we dont got enough room to get freaky in here cause its just a twoseater okay question am i still considered a trick if i get her a hoopty and buy me a bimmer uhuh i had a new case but the judge had to throw it out my lawyer beat it like tina i always find a way to get ahead with my intelligence when they critique my demeanor hah today ill dress up a republican what else and go get some head from a white mans daughter her lips arent big but im loving it mwah i get in fake id im mclovin it yeah bdb ent like the government what except for the cops who mission impossible strapped with the glock danny gloverin tip a hundred if you let my cousin in you know everybody my cousin cuz oh yeah and i gotta be thuggin it cause my hair can get nappy as fuck i wear jewelry and i got that chocolate coloring  interlude dababy well at least like you know thats what they make me feel like why they make you feel like that i dont know i mean its america right  chorus chance the rapper ooh hot damn hot water hot shower hotlanta smoking green cauliflower ooh ooh ooh tangerine yeah i call her sweet and sour and my lawyer say its urgent ima call him in a hour  ,0.054,0.826,0.12,0.9896
66FltlEV09mPJYAyfYm8De,YNW Melly,Bang Bang ,2951899,  intro ayy look know what im sayin im straight out the mud with this shit you hear me i be grinding like im still poor you know what im saying thats what you gotta keep doing out here yeah yeah yeah yeah yeah you hear me ynw melly  chorus you niggas talking like you with it til we pulling up yeah til we pulling up these niggas talking like they with it til we pulling up ayy bang bang with the pistol i come bang bang we are not the same i bang blood gang hit your ass now your ass like stranger things im an alien these bitches think im stranger things  verse 1 she aint wanna listen to a nigga cd big blood big blood shoutout gd oh god goddamn can you see me i was with your main bitch taking a selfie selfie selfie she think im healthy hundred round on the pistol youd think im killing oh damn oh damn give me your billing address we gon pull up with them tecs nigga tecs nigga what the fuck you saying nigga spraying nigga fucking up your plans nigga bands nigga running up them bands nigga glock with a twentytwo clip fuck them hands nigga i aint tryna throw no motherfuckin hands boy run and up the pistol tryna get them things off and i wanna get em cause im rolling yeah chopper with a dick and its swollen im swollen im golden i think that i need to just chill cause im way too damn hot and these hoes wanna get up yeah they tryna get up we killed a couple times so lord just please forgive us and all these niggas in this stolen car got a body and all these niggas in this stolen car on the molly except for me you know i like to do it when im sober i gotta keep composure i slump a nigga over gang  chorus you niggas talking like you with it til we pulling up yeah til we pulling up these niggas talking like they with it til we pulling up ayy bang bang with the pistol i come bang bang we are not the same i bang blood gang hit your ass now your ass like stranger things im an alien these bitches think im stranger things  verse 2 i was sleeping now im woke again they see we blowin but i guess this shit broke again a nigga speakin real heat like a frying pan these niggas talking like they with it we gon find your friend your lil boy layin in the cut he wanna spin a benz and your main bitch wanna fuck we tryna split her ends fuck that thot she got way too much baggage big glock and i aint even bragging ooh im super fly like im aladdin ooh watch for the carpet it is satin ooh these niggas talkin like they with that pussy boy fuck with me you get your wig snatched pussy boy fuck with me you get your wig snatched melly wilding in a stolo with the big mac no cap its suppressor but its flash suppressed niggas talking like they with it now your ass is guessin where you at when you dead we dont know pussy leave your ass somewhere inside of your mama bushes fuck boy im in your daddy bushes with it loading up the semi busting at your fitted these niggas talking but im still the fucking goat uh these niggas mad cause they aint even own no boat uh im tryna get it in these bitches snorting coke uh its a party at the penthouse she doing coke now  chorus you niggas talking like you with it til we pulling up yeah til we pulling up these niggas talking like they with it til we pulling up ayy bang bang with the pistol i come bang bang we are not the same i bang blood gang hit your ass now your ass like stranger things im an alien these bitches think im stranger things  outro fuck your money printer baby im prancer hopping out the coupe turn a nigga to a dancer turn you to a stripper with this motherfuckin glizzy pussy boy you played with the wrong nigga thinking im a bitch and ima show you tell your main bitch bend it over yoga i dont give a fuck what you posed to be niggas always tryna hit a nigga with a lecture pussy we done got away with murder shut the fuck up boy you say you with it but the pistol always tucked up ima show my shit cause if a nigga try what bruh trying what bruh you got me fucked up if they come for me inside the booth i might go next year if they come for me inside the booth i might go ape shit if they come for me inside the booth i might go next year if they come for me inside the booth i might go ape shit if they come for me inside the booth i might go next year  ,0.216,0.7,0.085,-0.9994
1iQDltZqI7BXnHrFy4Qo1k,SHAED,Trampoline (with ZAYN) ,2920356,  verse 1 ive been havin dreams jumpin on a trampoline flippin in the air i never land just float there as im lookin up suddenly the sky erupts flames alight the trees spread to fallin leaves now theyre right upon me  chorus wait if im on fire how am i so deep in love when i dream of dyin i never feel so loved so loved  verse 2 ive been havin dreams splashin in the summer stream trip and i fall in i wanted it to happen my body turns to ice crushin weight of paradise solid block of gold lyin in the cold i feel right at home  chorus wait if im on fire how am i so deep in love when i dream of dyin i never feel so loved wait if im on fire how am i so deep in love when i dream of dyin i never feel so loved  bridge i never feel so loved la lala lala la lala lala lala la lala lala la lala lala la  chorus wait if im on fire how am i so deep in love when i dream of dyin i never feel so loved wait if im on fire how am i so deep in love deep in love when i dream of dyin i never feel so loved  ,0.056,0.662,0.282,0.9964
70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,Beautiful People (feat. Khalid) ,2814452,  intro ed sheeran we are we are we are  verse 1 ed sheeran la on a saturday night in the summer sundown and they all come out lamborghinis and their rented hummers the partys on so theyre headin downtown round here everybodys lookin for a come up and they wanna know what youre about me in the middle with the one i love and were just tryna figure everything out  prechorus ed sheeran we dont fit in well cause we are just ourselves i could use some help gettin out of this conversation yeah you look stunning dear so dont ask that question here this is my only fear that we become  chorus ed sheeran beautiful people drop top designer clothes front row at fashion shows what dyou do and who dyou know inside the world of beautiful people champagne and rolledup notes prenups and broken homes surrounded but still alone lets leave the party  postchorus ed sheeran thats not who we are we are we are we are we are not beautiful yeah thats not who we are we are we are we are we are not beautiful beautiful  verse 2 khalid la mmm drove for hours last night and we made it nowhere nowhere nowhere i see stars in your eyes when were halfway there all night im not fazed by all them lights and flashin cameras cause with my arms around you theres no need to care  prechorus khalid we dont fit in well we are just ourselves i could use some help gettin out of this conversation yeah you look stunning dear so dont ask that question here this is my only fear that we become  chorus ed sheeran beautiful people drop top designer clothes front row at fashion shows what dyou do and who dyou know inside the world of beautiful people champagne and rolledup notes prenups and broken homes surrounded but still alone lets leave the party  postchorus ed sheeran both khalid thats not who we are we are we are we are we are not beautiful yeah yeah thats not who we are we are we are we are we are not beautiful beautiful  outro ed sheeran we are we are we are we are not beautiful  ,0.086,0.723,0.191,0.9949
07Oz5StQ7GRoygNLaXs2pd,Lizzo,Good as Hell (feat. Ariana Grande) - Remix ,2799976,  chorus i do my hair toss check my nails baby how you feelin feelin good as hell hair toss check my nails baby how you feelin feelin good as hell  verse 1 woo child tired of the bullshit go on dust your shoulders off keep it moving yes lord tryna get some new shit in there swimwear goingtothepool shit come now come dry your eyes you know you a star you can touch the sky i know that its hard but you have to try if you need advice let me simplify  prechorus if he dont love you anymore just walk your fine ass out the door  chorus i do my hair toss check my nails baby how you feelin feelin good as hell hair toss check my nails baby how you feelin feelin good as hell feeling good as hell baby how you feelin feelin good as hell  verse 2 woo girl need to kick off your shoes gotta take a deep breath time to focus on you all the big fights long nights that you been through i got a bottle of tequila i been saving for you boss up and change your life you can have it all no sacrifice i know he did you wrong we can make it right so go and let it all hang out tonight  prechorus cause he dont love you anymore so walk your fine ass out the door  chorus and do your hair toss check my nails baby how you feelin feelin good as hell hair toss check my nails baby how you feelin feelin good as hell show it off tonight hair toss check my nails baby how you feelin feelin good as hell and we gon be alright hair toss check my nails baby how you feelin feelin good as hell  prechorus mmm yeah alright listen if he dont love you anymore then walk your fine ass out the door  chorus and do your hair toss check my nails baby how you feelin feelin good as hell woohoo hair toss check my nails baby how you feelin feelin good as hell show it off tonight hair toss check my nails baby how you feelin feelin good as hell and we gon make it right hair toss check my nails baby how you feelin feelin good as hell feelin good as hell baby how you feelin feelin good as hell  ,0.101,0.736,0.164,0.982
2EjXfH91m7f8HiJN1yQg97,Brenda Lee,Rockin' Around The Christmas Tree ,2777112,  chorus rockin around the christmas tree at the christmas party hop mistletoe hung where you can see evry couple tries to stop  rockin around the christmas tree let the christmas spirit ring later well have some pumpkin pie and well do some caroling  bridge you will get a sentimental feeling when you hear voices singing lets be jolly  deck the halls with boughs of holly  chorus rockin around the christmas tree have a happy holiday everyones dancing merrily in a new old fashioned way  bridge you will get a sentimental feeling when you hear voices singing lets be jolly  deck the halls with boughs of holly  chorus rockin around the christmas tree have a happy holiday everyones dancing merrily in a new old fashioned way  ,0.015,0.717,0.268,0.9868
3Z0oQ8r78OUaHvGPiDBR3W,Idina Menzel,Into the Unknown ,2745646,  intro ahah ohoh ahah ohoh ahah ohoh oh oh  verse 1 i can hear you but i wont some look for trouble while others dont theres a thousand reasons i should go about my day and ignore your whispers which i wish would go away ohohoh ahah ohoh ohoh ahah ohoh  verse 2 youre not a voice youre just a ringing in my ear and if i heard you which i dont im spoken for i fear everyone ive ever loved is here within these walls im sorry secret siren but im blocking out your calls ive had my adventure i dont need something new im afraid of what im risking if i follow you  chorus into the unknown into the unknown into the unknown ahah ohoh ahah ohoh oh oh  verse 3 what do you want cause youve been keeping me awake are you here to distract me so i make a big mistake or are you someone out there whos a little bit like me who knows deep down im not where im meant to be  prechorus every days a little harder as i feel my power grow dont you know theres part of me that longs to go  chorus into the unknown into the unknown into the unknown ahah ohoh ahah ohoh  bridge ohohoh are you out there do you know me can you feel me can you show me ahah ohoh ahah ohoh ahah ohoh ahah ohoh ohoh ohoh ohoh ohoh ohoh ohoh ohoh ohoh  outro where are you going dont leave me alone how do i follow you into the unknown ohohoh  ,0.094,0.837,0.07,-0.8267
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,2734461,  intro j cole yeah yeah yeah oh oh woah woah woah oh you good tminus oh  chorus travis scott memeet me at the london if you find time we can run one talk about some things we cant undo you just send the pin i can find you 61 on the money 92 you just say the word and ill run through two texts no reply thats when i knew i knew i knew yeah i knew  verse 1 j cole yeah circumnavigate the globe as the cash grows grow get a nigga whacked like you get the grass mowed mowed im talkin slick when im with the big slime nigga slime could hit your bitch you could never hit mine nigga mine in my dm they electric slide nigga huh slide no catfishin this is not a fish fry nigga never switch sides on my dog catch a contact hitch a ride go to mars everybody sing how could you come up out your face and say i aint the hardest nigga you done ever heard i left a flock of rappers dead and buried a verse from me is like eleven birds just did the math thats like two thousand dollars every word im on the verge ill beat the charge i killed some niggas and i walked away from it then i observe just how you curve then told the nigga that they gotta wait for it i know—i know you in high demand im ballin on a pussy nigga like juwanna mann im drownin all inside the pussy like i never swam ayy fuck your ig i put somethin on your sonogram im the man ayy ayy  chorus travis scott memeet me at the london if you find time we can run one talk about some things we cant undo you just send the pin i can find you 61 on the money 92 you just say the word and ill run through two texts no reply thats when i knew i knew i knew yeah i knew  verse 2 young thug pimp talk church talk i can make a brick walk woo up north down south bankhead to rachel walk ayy hit it with a little water stretch it like a vocal cord std i run my ward fuck a fed and his daughter lets go ima run the compound yeah i supply the cigarettes and bread woo i got a main and she gon ride uhhuh she took a quarter and she fled uh im in the lamb so she gon ride yeah i see the pain in shawtys light brown eyes ooh im at the london with some big thots no fries she eat steaks with the fish sides didnt your mama tell you when something on fire stop drop and roll aw yeah ive been on the road like a pair of spinners at stopngos yeah i could charge em like a dodge hemi demon got your broad in the garage eatin semen every time a nigga go back to the ward niggas act like they want start and we leave them on the cement grra grra  chorus travis scott memeet me at the london if you find time we can run one talk about some things we cant undo you just send the pin i can find you 61 on the money 92 you just say the word and ill run through two texts no reply thats when i knew i knew i knew yeah i knew  outro travis scott i crash down we get money hey for the full town woah when you wont play i i decided for the full side hoes will say and they know i might and fly i get down might dont play see the whole town every time i oh every day yeah they know whats up folks will say  ,0.07,0.853,0.077,0.4027
3i9UVldZOE0aD0JnyfAZZ0,Taylor Swift,Lover (Remix) [feat. Shawn Mendes] ,2732727,  verse 1 we could leave the christmas lights up til january and this is our place we make the rules and theres a dazzling haze a mysterious way about you dear have i known you 20 seconds or 20 years  chorus can i go where you go can we always be this close forever and ever ah take me out and take me home youre my my my my lover  verse 2 we could let our friends crash in the living room this is our place we make the call and im highly suspicious that everyone who sees you wants you ive loved you three summers now honey but i want em all  chorus can i go where you go can we always be this close forever and ever ah take me out and take me home forever and ever youre my my my my lover  bridge ladies and gentlemen will you please stand with every guitar string scar on my hand i take this magnetic force of a man to be my lover my hearts been borrowed and yours has been blue alls well that ends well to end up with you swear to be overdramatic and true to my lover and youll save all your dirtiest jokes for me and at every table ill save you a seat lover  chorus can i go where you go can we always be this close forever and ever ah take me out and take me home forever and ever youre my my my my oh youre my my my my darling youre my my my my lover  ,0.034,0.743,0.223,0.9963
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,2702975,  intro you good tminus  refrain niggas been countin me out i’m countin my bullets im loadin’ my clips im writin down names im makin a list im checkin it twice and im gettin’ ’em hit the real ones been dyin the fake ones is lit the game is off balance i’m back on my shit the bentley is dirty my sneakers is dirty but thats how i like it you all on my dick  verse 1 im all in my bag this hard as it get i do not snort powder i might take a sip i might hit the blunt but im liable to trip i ain’t poppin no pill but you do as you wish i roll with some fiends i love em to death i got a few mil but not all of them rich what good is the bread if my niggas is broke what good is first class if my niggas cant sit thats my next mission thats why i cant quit just like lebron get my niggas more chips just put the rollie right back on my wrist this watch came from drizzy he gave me a gift back when the rap game was prayin id diss they act like two legends cannot coexist but id never beef with a nigga for nothin if i smoke a rapper its gon be legit it wont be for clout it wont be for fame it wont be cause my shit aint sellin the same it wont be to sell you my latest lil sneakers it wont be cause some nigga slid in my lane everything grows its destined to change i love you lil niggas im glad that you came i hope that you scrape every dollar you can i hope you know money wont erase the pain to the ogs im thankin you now was watchin you when you was pavin the ground i copied your cadence i mirrored your style i studied the greats im the greatest right now fuck if you feel me you aint got a choice now i aint do no promo still made all that noise this year gon be different i set my intentions i promise to slap all that hate out your voice  refrain niggas been countin me out im countin my bullets im loadin my clips im writin down names im makin a list im checkin it twice and im gettin em hit the real ones been dyin the fake ones is lit the game is off balance im back on my shit the bentley is dirty my sneakers is dirty but thats how i like it you all on my dick  chorus i just poured somethin in my cup ive been wantin somethin i can feel promise i am never lettin up money in your palm dont make you real foot is on they neck i got em stuck ima give em somethin they can feel if it aint bout the squad dont give a fuck pistol in your hand dont make you real  verse 2 im dead in the middle of two generations im little bro and big bro all at once just left the lab with young 21 savage im bout to go and meet jigga for lunch had a long talk with the young nigga kodak reminded me of young niggas from ville straight out the projects no fakin just honest i wish that he had more guidance for real too many niggas in cycle of jail spending they birthdays inside of a cell we coming from a long bloodline of trauma we raised by our mamas lord we gotta heal we hurting our sisters the babies as well we killing our brothers they poisoned the well distorted selfimage we set up to fail ima make sure that the real gon prevail nigga  chorus i just poured somethin in my cup ive been wantin somethin i can feel promise i am never lettin up money in your palm dont make you real foot is on they neck i got em stuck ima give em somethin they can feel if it aint bout the squad dont give a fuck pistol in your hand dont make you real  outro money in your palm dont make you real pistol in your hand dont make you real money in your palm dont make you real  ,0.154,0.712,0.134,-0.9437
